着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴァシリエフスキー,牝3,54,横山武史,1:53.3,,2.3,1,470(-6),[東] 武藤善則
2,8,16,アラゴナイト,牝3,54,杉原誠人,1:53.9,4,5.8,3,436(0),[東] 加藤和宏
3,4,7,タイセイジェニー,牝3,54,石橋脩,1:55.0,7,15.0,7,430(-2),[東] 池上昌和
4,6,11,コンフィアンス,牝3,52,藤田菜七,1:55.0,ハナ,12.4,5,452(-2),[東] 戸田博文
5,1,2,ロジディープ,牝3,54,内田博幸,1:55.2,1.1/2,15.0,6,442(-6),[東] 新開幸一
6,3,5,ビリーヴインミー,牝3,54,戸崎圭太,1:55.5,1.3/4,5.0,2,468(-2),[東] 萩原清
7,1,1,スイートフィル,牝3,54,江田照男,1:55.6,クビ,17.5,8,446(-6),[東] 菊川正達
8,8,15,スリンシンガポール,牝3,53,菅原明良,1:55.7,1/2,201.9,15,472(-2),[東] 和田雄二
9,6,12,パッドゥラパン,牝3,54,勝浦正樹,1:56.0,1.3/4,9.9,4,452(0),[東] 粕谷昌央
10,3,6,エレガンスルブラ,牝3,51,横山琉人,1:56.0,クビ,95.9,12,424(-8),[東] 相沢郁
11,2,3,クインズアンバー,牝3,51,小林脩斗,1:57.1,7,79.6,11,458(0),[東] 奥平雅士
12,5,9,ビッグリーフルーフ,牝3,51,原優介,1:57.2,クビ,106.7,13,442(+14),[東] 田中剛
13,7,13,ハシュマル,牝3,54,嘉藤貴行,1:57.2,アタマ,160.8,14,436(-6),[東] 清水英克
14,5,10,シャンデトワール,牝3,51,永野猛蔵,1:57.9,4,68.4,9,428(0),[東] 林徹
15,2,4,ヌンチュール,牝3,54,野中悠太,1:59.6,10,249.3,16,456(0),[東] 清水英克
16,4,8,マクラガレーヌ,牝3,54,伊藤工真,2:01.8,大,69.7,10,472(0),[東] 金成貴史
