着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ゲンパチリベロ,牡3,56,戸崎圭太,1:53.2,,8.5,3,470(+2),[東] 堀井雅広
2,1,2,プレミアエンブレム,牝3,54,ルメール,1:53.4,1.1/2,2.1,1,464(+6),[東] 田村康仁
3,6,12,ルミナスゲート,牡3,56,北村宏司,1:53.8,2,16.4,4,486(+2),[東] 木村哲也
4,8,15,ファビュラスノヴァ,牡3,53,永野猛蔵,1:54.2,2.1/2,27.4,7,478(-4),[東] 鹿戸雄一
5,3,5,トピックス,牡3,56,和田竜二,1:54.3,1/2,39.1,8,474(-8),[東] 勢司和浩
6,2,4,フォレスタ,牝3,54,丹内祐次,1:54.3,ハナ,96.6,10,414(+4),[東] 田中清隆
7,5,9,フィアスプライド,牝3,54,田辺裕信,1:54.4,1/2,17.1,5,488(0),[東] 国枝栄
8,5,10,ベリリウンヌ,牝3,54,杉原誠人,1:54.7,2,201.2,13,408(-10),[東] 南田美知
9,1,1,エミージョ,牝3,54,吉田豊,1:54.9,1,276.3,15,454(-6),[東] 勢司和浩
10,4,8,コスモマイン,牡3,56,柴田大知,1:54.9,ハナ,2.7,2,434(-2),[東] 畠山吉宏
11,7,14,トーヨーヒヨウ,牡3,56,丸田恭介,1:55.7,5,246.2,14,522(-2),[東] 土田稔
12,4,7,シンボリフラッシュ,牡3,56,勝浦正樹,1:55.8,3/4,299.7,16,464(0),[東] 菊川正達
13,6,11,クインズダイヤ,牝3,54,武豊,1:56.2,2.1/2,53.3,9,420(0),[東] 大和田成
14,8,16,シャイニングマーズ,牡3,56,津村明秀,1:56.3,1/2,17.3,6,492(-4),[東] 伊藤大士
15,7,13,ウインカンターレ,牝3,54,丸山元気,1:56.5,1,122.0,11,472(0),[東] 上原博之
16,2,3,ニシノカシン,牡3,56,内田博幸,1:56.8,2,184.7,12,488(+4),[東] 古賀慎明
