着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レッドアウレア,牡3,56,Ｍ．デム,1:57.9,,4.8,2,500(+6),[東] 尾関知人
2,1,2,トーセンチャールズ,牡3,56,三浦皇成,1:58.7,5,1.5,1,492(0),[東] 本間忍
3,2,3,ナヴィリオ,牡3,56,木幡巧也,1:58.9,1,16.1,4,492(+12),[東] 黒岩陽一
4,7,13,フォートレスヒル,牡3,56,蛯名正義,1:59.1,1.1/2,16.7,5,488(+4),[東] 青木孝文
5,2,4,セザンテイオー,牡3,56,武士沢友,1:59.1,ハナ,37.5,8,482(0),[東] 浅野洋一
6,5,9,テキサスブロンコ,牡3,56,大野拓弥,1:59.2,クビ,20.4,6,464(0),[東] 高木登
7,6,11,トロワエスポワール,牡3,56,横山武史,1:59.5,2,9.5,3,460(+10),[東] 鹿戸雄一
8,8,16,エターナルルビー,牝3,54,木幡初也,1:59.7,1,31.4,7,424(0),[東] 宗像義忠
9,1,1,ハラジュク,牡3,53,原優介,2:00.0,2,277.8,15,454(-2),[東] 小桧山悟
10,3,5,タクミチョウサン,牡3,56,江田照男,2:00.3,1.3/4,221.8,13,520(-2),[東] 和田正一
11,7,14,カイラス,牡3,56,柴田大知,2:00.4,1/2,163.9,11,458(+2),[東] 池上昌和
12,5,10,コトブキアリエス,牝3,54,吉田豊,2:00.5,クビ,294.9,16,442(-4),[東] 田島俊明
13,4,7,ラストコジーン,牡3,53,小林脩斗,2:00.7,1.1/4,70.5,10,498(+4),[東] 奥平雅士
14,3,6,アイワナスマイル,牝3,54,丸山元気,2:01.2,3,45.0,9,492(0),[東] 戸田博文
15,6,12,ノブ,牡3,56,野中悠太,2:01.8,3.1/2,234.1,14,482(+6),[東] 斎藤誠
16,4,8,オゲンキデスカ,牝3,54,菅原隆一,2:08.0,大,169.9,12,498(0),[東] 小野次郎
