着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ニシノライトニング,牡3,55,野中悠太,1:11.5,,10.6,6,494(-2),[東] 根本康広
2,2,3,フェスティヴノンノ,牝3,50,永野猛蔵,1:11.6,1/2,16.8,7,462(-2),[東] 天間昭一
3,1,1,レゴリス,セ5,57,菅原明良,1:11.6,ハナ,7.6,4,482(+4),[東] 辻哲英
4,7,12,スラップショット,牡3,55,大野拓弥,1:11.9,1.3/4,2.7,1,500(+2),[東] 大竹正博
5,8,15,グランミューク,牡5,54,小林脩斗,1:12.0,1,46.2,8,476(-8),[東] 堀井雅広
6,3,4,アドマイヤレビン,牡3,55,ルメール,1:12.3,2,4.5,2,486(-2),[東] 加藤征弘
7,4,6,ナーラック,牝4,54,木幡育也,1:12.4,クビ,63.2,10,462(+14),[東] 柄崎孝
8,5,9,スマイルアモーレ,牝3,53,横山和生,1:12.4,クビ,5.2,3,448(-8),[東] 加藤士津
9,2,2,ヨシオドライヴ,牡4,57,江田照男,1:12.5,3/4,61.2,9,494(-2),[東] 清水英克
10,8,14,ベルポート,牝5,55,菊沢一樹,1:12.6,1/2,164.9,14,460(+2),[東] 勢司和浩
11,7,13,アイアンゾーン,牝5,55,柴田大知,1:12.8,1.1/4,125.8,13,460(0),[東] 南田美知
12,4,7,マリノリヴィエール,牝5,55,丸田恭介,1:13.0,3/4,108.4,12,468(+6),[東] 本間忍
13,6,11,カテドラルロック,牝4,53,秋山稔樹,1:13.0,ハナ,182.6,15,434(+2),[東] 石毛善彦
14,3,5,ショウナンバービー,牝4,55,三浦皇成,1:13.0,ハナ,10.1,5,504(+6),[東] 田中剛
15,6,10,ウインプロスト,牡3,55,丹内祐次,1:13.4,2.1/2,90.9,11,468(+4),[東] 清水英克
