着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ディサーニング,セ6,54,永野猛蔵,1:10.9,,3.3,1,508(-2),[東] 加藤征弘
2,1,1,レッドランサー,牡6,57,横山武史,1:11.4,3,4.8,2,464(+2),[西] 中内田充
3,7,14,トウカイエトワール,牡4,57,横山和生,1:11.4,ハナ,7.1,3,504(+8),[西] 安田隆行
4,5,10,オメガエリタージュ,牡4,56,菅原明良,1:11.5,3/4,80.8,14,450(-4),[東] 斎藤誠
5,4,8,ナイスプリンセス,牝5,55,丸田恭介,1:11.6,3/4,10.4,5,456(-6),[東] 石栗龍彦
6,3,5,ミッキーマインド,牡6,57,北村宏司,1:11.7,クビ,29.9,11,466(+2),[西] 音無秀孝
7,4,7,コルニリア,牡4,57,杉原誠人,1:11.7,ハナ,20.3,8,458(0),[東] 大和田成
8,6,11,オレノマニラ,牡6,57,柴田善臣,1:11.8,クビ,17.5,7,444(-2),[東] 土田稔
9,1,2,インウィクトス,牡4,54,原優介,1:11.9,1/2,12.6,6,474(-2),[東] 小桧山悟
10,2,4,マリノエクスプレス,牝6,55,吉田豊,1:12.0,1,100.4,15,468(0),[東] 古賀史生
11,7,13,トッカータ,牡6,57,丸山元気,1:12.1,クビ,45.5,13,490(-6),[東] 和田雄二
12,6,12,セクシーフェイス,牝4,55,横山典弘,1:12.3,1.1/2,21.7,9,442(+8),[東] 大和田成
13,8,15,ダイシンウィット,牡4,57,三浦皇成,1:12.5,1.1/4,8.1,4,522(+4),[東] 小笠倫弘
14,2,3,マイネルワルツ,牡4,57,柴田大知,1:12.5,アタマ,24.6,10,462(+6),[東] 矢野英一
15,3,6,ポルタメント,セ5,56,富田暁,1:12.5,ハナ,145.2,16,452(-8),[東] 中舘英二
16,5,9,ジーニー,牡5,57,江田照男,1:12.9,2.1/2,30.9,12,518(+4),[東] 田村康仁
