着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,クロフネミッション,牝3,54,木幡巧也,1:56.8,,4.4,2,522(+2),[東] 新開幸一
2,7,14,ウィズザワールド,牝3,54,柴田大知,1:57.1,1.1/2,5.3,3,460(-6),[東] 松山将樹
3,5,9,ペイシャクェーサー,牝3,54,北村宏司,1:57.1,ハナ,8.6,5,460(-2),[東] 蛯名利弘
4,2,3,デルマフゲン,牝3,54,内田博幸,1:57.1,ハナ,12.7,6,448(0),[東] 堀井雅広
5,1,1,ゲームアプレット,牝3,54,嶋田純次,1:57.7,4,53.6,8,448(0),[東] 小笠倫弘
6,4,7,エアーレジーナ,牝3,54,武藤雅,1:58.2,2.1/2,2.9,1,478(+6),[東] 和田雄二
7,6,12,モアナモーリス,牝3,54,野中悠太,1:58.7,3,138.1,11,414(-12),[東] 林徹
8,5,10,エターナルルビー,牝3,54,木幡初也,1:58.7,クビ,78.9,10,420(-4),[東] 宗像義忠
9,7,13,アヴォロンティ,牝3,51,永野猛蔵,1:58.7,ハナ,76.6,9,458(0),[東] 伊藤大士
10,2,4,グラスピレ,牝3,54,松山弘平,1:58.8,アタマ,5.8,4,452(-6),[東] 伊藤圭三
11,1,2,メジャーグルーヴ,牝3,54,丸山元気,1:59.0,1.1/4,15.6,7,476(+4),[東] 上原博之
12,6,11,ドンナラボリオーザ,牝3,54,大野拓弥,1:59.7,4,156.1,12,462(0),[東] 小笠倫弘
13,8,15,セイレリック,牝3,51,原優介,1:59.7,ハナ,266.0,15,452(0),[東] 新開幸一
14,8,16,シネマトウショウ,牝3,54,岩部純二,2:01.2,9,344.5,16,436(+4),[東] 萱野浩二
15,3,6,モーニングアヤメ,牝3,53,菅原明良,2:01.5,1.3/4,193.8,13,464(0),[東] 浅野洋一
16,3,5,ラベンダーテソーロ,牝3,51,小林脩斗,2:01.7,1.1/4,209.6,14,416(-14),[東] 和田雄二
