着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ニシノボルテージ,牡2,55,酒井学,1:54.9,,58.9,9,450(+6),[東] 田村康仁
2,3,5,インペラートル,牡2,55,原田和真,1:55.1,1.1/4,4.1,2,510(+18),[東] 金成貴史
3,5,8,クアトロマジコ,牡2,55,横山和生,1:55.1,クビ,2.6,1,518(-2),[東] 宮田敬介
4,4,6,ベッサスタージル,牡2,55,石川裕紀,1:55.2,クビ,15.0,6,500(0),[東] 小野次郎
5,8,14,イーサンバーニング,牡2,55,江田照男,1:55.3,1,20.0,7,492(-6),[東] 中野栄治
6,1,1,ブレットフライ,牡2,55,菅原明良,1:55.6,1.1/2,9.4,4,496(0),[東] 萱野浩二
7,5,9,ブランショセット,牡2,55,横山武史,1:56.1,3,4.6,3,494(+6),[東] 中川公成
8,7,12,ラールブル,牡2,55,菱田裕二,1:56.8,4,11.7,5,496(0),[東] 池上昌和
9,7,13,オレノマサムネ,セ2,55,津村明秀,1:57.1,1.3/4,503.5,12,520(+6),[東] 牧光二
10,2,3,ピースワンドルチェ,牡2,55,菅原隆一,1:58.2,7,341.7,11,474(-4),[東] 小野次郎
11,3,4,アフリカンサウンズ,牡2,52,永野猛蔵,1:58.3,1/2,50.8,8,536(+2),[東] 相沢郁
12,6,10,ドモナラン,牡2,53,山田敬士,1:58.4,1/2,596.4,14,512(0),[東] 小桧山悟
13,2,2,アイパラドックス,牡2,55,武士沢友,1:59.4,6,553.7,13,470(+6),[東] 古賀史生
14,6,11,ノアダイオウ,牡2,52,横山琉人,1:59.5,1/2,629.2,15,512(+6),[東] 石毛善彦
15,8,15,チョコレートミルク,牡2,55,宮崎北斗,1:59.6,1/2,89.7,10,458(+16),[東] 粕谷昌央
