着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハルワタート,牝5,54,斎藤新,1:12.5,,31.4,8,482(-6),[東] 斎藤誠
2,8,15,ダイシンウィット,牡4,56,三浦皇成,1:12.5,クビ,7.2,3,518(+18),[東] 小笠倫弘
3,3,6,バットオールソー,牡6,57,横山和生,1:12.6,1/2,35.7,9,478(+10),[東] 大和田成
4,4,8,ヴァンデリオン,牡4,56,Ｍ．デム,1:12.7,1/2,4.0,2,476(+2),[東] 根本康広
5,6,12,ジッピーレーサー,セ4,56,武藤雅,1:12.8,3/4,2.4,1,470(+2),[東] 高木登
6,2,3,ドゥモワゼル,牝7,52,秋山稔樹,1:13.0,1.1/4,77.0,11,476(0),[東] 粕谷昌央
7,6,11,ネオレインボウ,セ5,54,小林凌大,1:13.1,1/2,9.8,5,492(0),[東] 小西一男
8,7,14,セイラブミー,牝4,54,杉原誠人,1:13.2,1/2,141.3,14,474(+8),[東] 伊藤大士
9,5,10,ブルベアカイリ,牡4,54,山田敬士,1:13.3,クビ,210.4,16,502(-18),[東] 深山雅史
10,5,9,ナムラアイアイサー,牡5,57,木幡初也,1:13.3,ハナ,30.2,7,492(+2),[東] 武市康男
11,8,16,アイメイドイット,牝5,55,丹内祐次,1:13.3,ハナ,172.4,15,434(+4),[東] 松永康利
12,4,7,ニルカンタテソーロ,牡4,56,木幡巧也,1:13.4,1/2,13.4,6,460(+20),[東] 小手川準
13,2,4,ワールドイズマイン,牝5,53,藤田菜七,1:13.6,1.1/4,8.3,4,464(+8),[東] 金成貴史
14,1,1,デルマガーネット,牝4,53,菊沢一樹,1:13.9,1.3/4,100.9,12,466(+18),[東] 堀井雅広
15,1,2,アニマーダ,牡4,53,原優介,1:14.2,1.1/2,105.2,13,510(+34),[東] 星野忍
16,3,5,ワンチーム,牡4,56,内田博幸,1:14.8,4,64.9,10,502(+34),[東] 浅野洋一
