着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サイヤダンサー,牡4,57,三浦皇成,1:11.7,,5.6,3,456(-10),[東] 深山雅史
2,7,14,コーラルティアラ,牝4,55,津村明秀,1:11.8,1/2,12.1,6,464(+4),[東] 和田勇介
3,6,12,ナムラブル,牡5,57,丸田恭介,1:11.8,クビ,18.8,8,494(+10),[東] 石栗龍彦
4,4,7,ペイシャリルキス,セ5,57,北村宏司,1:11.9,クビ,5.1,2,482(-4),[東] 本間忍
5,1,1,ネバーランド,牡4,57,丹内祐次,1:12.0,3/4,7.3,5,434(0),[東] 岩戸孝樹
6,3,6,ジャックオレンジ,セ4,57,木幡巧也,1:12.0,アタマ,104.4,15,476(+4),[東] 武井亮
7,8,15,ヴァルゴスピカ,牝4,55,石川裕紀,1:12.0,ハナ,68.2,13,428(-10),[東] 林徹
8,8,16,シロイスズメ,牡4,54,永野猛蔵,1:12.1,クビ,13.4,7,500(-14),[東] 尾形和幸
9,1,2,ヴィクトリオーソ,牡4,57,江田照男,1:12.4,1.3/4,67.4,12,498(-5),[東] 粕谷昌央
10,5,10,ココラ,牝4,55,戸崎圭太,1:12.4,ハナ,4.9,1,458(-4),[東] 大和田成
11,6,11,サツキマス,牝4,55,吉田豊,1:12.4,クビ,39.6,11,450(+6),[東] 田島俊明
12,2,3,バーンパッション,牡4,57,野中悠太,1:12.5,3/4,28.9,10,476(-4),[東] 中川公成
13,7,13,グラドゥアーレ,牡7,57,横山武史,1:12.6,クビ,5.9,4,478(-4),[東] 小西一男
14,3,5,ナムラアイアイサー,牡5,56,菅原明良,1:12.8,1.1/4,23.1,9,482(-10),[東] 武市康男
15,5,9,ベルポート,牝5,55,横山和生,1:13.2,2.1/2,110.9,16,462(0),[東] 勢司和浩
16,2,4,カテドラルロック,牝4,52,原優介,1:14.2,6,91.3,14,418(-10),[東] 石毛善彦
