着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サークルオブライフ,牝2,54,Ｍ．デム,1:35.4,,8.5,3,472(-8),[東] 国枝栄
2,4,7,ニシノラブウインク,牝2,54,丸山元気,1:35.8,2.1/2,7.8,2,456(-6),[東] 小手川準
3,2,3,ミズノコキュウ,牝2,54,柴田大知,1:36.0,1.1/4,31.5,8,408(+8),[東] 水野貴広
4,5,8,ヴィブラフォン,牝2,54,菅原明良,1:36.0,クビ,28.7,7,434(+2),[東] 高木登
5,6,11,アカザ,牝2,54,杉原誠人,1:36.1,1/2,243.7,14,442(0),[東] 古賀史生
6,7,12,プラウドオブユー,牝2,54,石川裕紀,1:36.1,クビ,26.5,6,388(+4),[東] 相沢郁
7,5,9,カヨウネンカ,牝2,54,田辺裕信,1:36.2,3/4,10.8,4,446(+2),[東] 斎藤誠
8,8,15,ナザレ,牝2,54,池添謙一,1:36.3,1/2,60.3,11,452(+10),[東] 武井亮
9,4,6,ショウナンアメリア,牝2,54,ルメール,1:36.4,アタマ,1.5,1,466(-2),[東] 奥村武
10,3,5,フルティージャ,牝2,54,石橋脩,1:36.4,クビ,36.7,9,442(-8),[東] 林徹
11,7,13,チューウィー,牝2,54,丹内祐次,1:36.6,1.1/4,228.4,13,446(+2),[東] 古賀慎明
12,2,2,ナンデフェスティヴ,牝2,54,横山和生,1:36.8,1.1/4,21.8,5,456(+18),[東] 畠山吉宏
13,6,10,イモータルフェイム,牝2,54,横山武史,1:36.8,クビ,39.4,10,452(-14),[東] 鹿戸雄一
14,8,14,クラーラ,牝2,51,小林脩斗,1:37.9,7,383.4,15,440(+8),[東] 奥平雅士
中,3,4,ナリノロンドン,牝2,54,内田博幸,,,104.9,12,456(+8),[東] 上原博之
