着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シュバルツカイザー,牡3,56,大野拓弥,1:36.2,,24.0,9,498(+2),[東] 大竹正博
2,6,11,マイネルダンク,牡3,56,柴田大知,1:36.4,1.1/4,17.3,8,438(+2),[東] 青木孝文
3,8,15,ココリホウオウ,牡3,56,北村宏司,1:36.7,1.3/4,9.9,5,476(-2),[東] 古賀慎明
4,3,6,ウエスタンエポナ,牝3,54,戸崎圭太,1:36.7,アタマ,6.6,3,426(0),[東] 国枝栄
5,2,4,エクセルローグ,牡3,56,横山武史,1:36.8,3/4,5.2,2,466(-2),[東] 武市康男
6,1,2,アオイカツマ,牡3,56,内田博幸,1:37.2,2.1/2,8.0,4,470(-2),[東] 古賀慎明
7,3,5,マイヨアポア,牝3,54,石橋脩,1:37.4,1,2.9,1,460(+4),[東] 和田正一
8,5,9,ニシノソメイノ,牝3,54,武藤雅,1:37.5,1/2,12.0,6,414(+6),[東] 武藤善則
9,8,16,ウィスク,牝3,54,吉田豊,1:37.6,3/4,141.0,13,422(+4),[東] 小島茂之
10,5,10,イヤーズストレイト,牝3,54,田辺裕信,1:37.9,1.1/2,64.5,11,428(-2),[東] 奥平雅士
11,1,1,トピックス,牡3,56,Ｍ．デム,1:38.1,1.1/4,12.5,7,482(+8),[東] 勢司和浩
12,2,3,ムティ,牝3,51,小林脩斗,1:38.4,2,143.7,14,432(+2),[東] 堀井雅広
13,7,14,ブレリア,牝3,54,柴田善臣,1:38.8,2.1/2,32.0,10,452(0),[東] 粕谷昌央
14,6,12,フリージアテソーロ,牝3,51,原優介,1:38.9,3/4,148.1,15,474(0),[東] 加藤和宏
15,7,13,スズロビンソン,牡3,56,武士沢友,1:39.3,2,160.1,16,490(+14),[東] 高橋裕
16,4,7,ベルウッドサンキュ,牡3,56,木幡巧也,1:40.0,4,76.1,12,458(+6),[東] 伊藤大士
