着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ロングジャーニー,牝3,54,中井裕二,1:12.2,,4.9,2,452(+4),[東] 武市康男
2,4,8,キュムロンニンバス,牡3,56,岩部純二,1:12.4,1,1.7,1,488(-4),[東] 南田美知
3,4,7,ラナチャンス,牡3,55,木幡育也,1:12.8,2.1/2,6.3,3,478(-2),[東] 高木登
4,6,12,ブルーグリッター,牡3,56,大野拓弥,1:13.2,2.1/2,16.3,5,460(+8),[東] 新開幸一
5,7,13,レナーナ,牝3,54,横山武史,1:13.4,1.1/2,9.0,4,514(+4),[東] 大竹正博
6,1,1,ドリームウィーバー,牡3,56,石川裕紀,1:13.8,2.1/2,115.3,12,466(+4),[東] 小笠倫弘
7,8,15,グラスクアドラ,牡3,56,和田竜二,1:13.9,1/2,24.4,6,446(+2),[東] 松山将樹
8,5,9,デンジャーマン,牡3,53,原優介,1:14.0,1/2,91.0,11,436(0),[東] 青木孝文
9,1,2,アイルキング,牡3,56,江田照男,1:14.1,1/2,64.7,9,412(-4),[東] 深山雅史
10,5,10,トゥルカナ,牡3,56,原田和真,1:14.1,アタマ,42.4,7,492(-12),[東] 伊藤大士
11,3,5,ヤサカキングチャン,牡3,56,嶋田純次,1:14.2,クビ,49.6,8,510(0),[東] 水野貴広
12,8,16,ララショコラ,牝3,51,小林脩斗,1:14.3,1/2,146.1,13,388(-10),[東] 和田雄二
13,2,3,ライドディケイド,牡3,56,丹内祐次,1:14.6,1.3/4,293.7,16,464(+2),[東] 清水英克
14,2,4,サクラトップクロス,牡3,54,藤田菜七,1:14.7,1/2,68.3,10,434(-16),[東] 奥平雅士
15,3,6,エリーゴールド,牝3,53,菅原明良,1:14.8,1/2,258.4,15,394(-34),[東] 本間忍
16,6,11,パーシアン,牡3,56,武藤雅,1:15.6,5,233.7,14,480(-8),[東] 武藤善則
