着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,パルガン,牝2,54,横山武史,1:55.2,,4.9,2,458(+4),[東] 相沢郁
2,7,11,スマイルオンミー,牝2,54,内田博幸,1:55.4,1.1/4,6.3,3,516(-4),[東] 尾関知人
3,4,6,リトルポピー,牝2,54,横山和生,1:56.4,6,1.8,1,454(-4),[東] 奥村武
4,1,1,トゥザヒロイン,牝2,54,北村宏司,1:56.8,2.1/2,9.2,4,520(+6),[東] 木村哲也
5,4,5,フジシラユキヒメ,牝2,54,菅原明良,1:56.9,1/2,27.0,6,476(+4),[東] 尾形和幸
6,6,10,イエローウィン,牝2,51,永野猛蔵,1:57.0,1/2,292.0,11,458(-2),[東] 菊川正達
7,7,12,ノアチェリー,牝2,51,横山琉人,1:57.6,3.1/2,56.2,8,474(-2),[東] 大江原哲
8,8,14,パーチル,牝2,54,丸山元気,1:57.7,3/4,12.7,5,426(-2),[東] 宮田敬介
9,2,2,シャムトラダイコウ,牝2,54,武藤雅,1:57.8,1/2,270.4,10,486(0),[東] 中野栄治
10,8,13,メロディーフェア,牝2,54,大野拓弥,1:58.4,3.1/2,40.0,7,458(-4),[東] 新開幸一
11,6,9,シュネーシュテルン,牝2,51,小林脩斗,1:58.5,1,731.1,13,460(+2),[東] 清水英克
12,3,4,ペイシャアート,牝2,52,山田敬士,1:58.6,クビ,773.7,14,498(-2),[東] 土田稔
13,5,7,マールムキトレウム,牝2,54,杉原誠人,1:58.6,クビ,476.7,12,424(-2),[東] 南田美知
14,3,3,コイマリ,牝2,54,嶋田純次,1:58.8,1.1/4,227.6,9,458(+2),[東] 伊藤伸一
