着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カイアワセ,牝4,55,戸崎圭太,1:11.0,,5.1,2,452(+6),[東] 鈴木慎太
2,1,2,ダイシンウィット,牡4,55,秋山稔樹,1:11.9,5,47.6,12,502(-4),[東] 小笠倫弘
3,5,10,オンリーワンスター,牝8,55,和田翼,1:12.0,1/2,29.3,7,464(0),[西] 渡辺薫彦
4,4,8,ピュアブリス,牝3,51,藤田菜七,1:12.1,3/4,8.1,3,454(0),[西] 杉山晴紀
5,4,7,ケイアイマリブ,牡6,54,小林凌大,1:12.2,クビ,37.9,9,488(+6),[東] 和田正一
6,7,13,ピナクルズ,セ8,54,横山琉人,1:12.3,3/4,46.0,11,514(0),[東] 加藤和宏
7,3,6,ソラン,牡4,57,丹内祐次,1:12.4,1/2,53.1,13,522(-10),[東] 古賀史生
8,7,14,デルマクリスタル,牝4,52,小林脩斗,1:12.7,1.3/4,36.6,8,482(+8),[東] 堀井雅広
9,3,5,サプライズレター,牝5,55,野中悠太,1:12.8,1/2,295.1,16,408(-6),[東] 根本康広
10,6,12,ドラゴンズバック,牡4,57,勝浦正樹,1:13.1,2,152.4,15,462(-8),[東] 伊藤伸一
11,2,3,アロハブリーズ,牝5,52,永野猛蔵,1:13.1,ハナ,44.0,10,488(-5),[東] 鹿戸雄一
12,5,9,ラインオブフェイト,牝3,53,武藤雅,1:13.2,クビ,9.0,5,458(-2),[東] 田島俊明
13,6,11,インウィクトス,牡4,54,原優介,1:13.2,ハナ,8.9,4,468(-2),[東] 小桧山悟
14,1,1,イベリスリーフ,牝5,55,菅原明良,1:13.3,1/2,9.7,6,464(0),[東] 中舘英二
15,2,4,プロバーティオ,牡3,55,三浦皇成,1:13.4,3/4,2.4,1,496(0),[東] 田中剛
16,8,16,グッドヒューマー,セ7,57,宮崎北斗,1:13.7,2,86.9,14,490(-18),[東] 高橋裕
