着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヒットザシーン,牝3,54,柴田大知,1:51.7,,15.7,8,464(+4),[東] 畠山吉宏
2,1,1,クイーンズキトゥン,牝3,54,ルメール,1:51.7,クビ,3.4,1,428(+10),[東] 藤沢和雄
3,8,15,ガンバンテイン,牝3,54,丹内祐次,1:51.8,3/4,5.4,3,464(-2),[東] 松永康利
4,5,10,シュアーヴアリア,牝3,54,勝浦正樹,1:51.9,1/2,4.3,2,474(+2),[東] 高橋裕
5,8,16,ボーランズテソーロ,牡3,56,大野拓弥,1:52.0,クビ,19.2,9,434(0),[東] 栗田徹
6,4,7,ファビュラスノヴァ,牡3,55,菅原明良,1:52.0,ハナ,8.3,4,476(-2),[東] 鹿戸雄一
7,3,5,ファインディーヴァ,牝3,51,小林凌大,1:52.5,3.1/2,37.2,11,466(0),[東] 斎藤誠
8,5,9,ラップリーダー,牡3,56,武藤雅,1:52.6,アタマ,33.7,10,460(+6),[東] 小笠倫弘
9,3,6,ジュリエットパール,牝3,54,吉田豊,1:52.7,1/2,12.1,5,478(-2),[東] 伊藤大士
10,6,12,グラシアディヴィナ,牝3,54,横山武史,1:52.9,1.1/4,13.6,6,546(0),[東] 国枝栄
11,2,3,アルマロベイラ,牝3,52,藤田菜七,1:53.1,1.1/2,78.4,12,450(-8),[東] 田村康仁
12,6,11,レヴォリオ,牡3,56,三浦皇成,1:53.4,1.1/2,15.6,7,470(0),[東] 青木孝文
13,4,8,ハートリープ,牝3,51,原優介,1:53.6,1.1/2,140.5,14,394(+8),[東] 奥村武
14,1,2,エアリエル,牝3,54,北村宏司,1:53.7,3/4,134.3,13,418(-8),[東] 古賀慎明
15,2,4,グッドスペンサー,牡3,56,横山和生,1:54.3,3.1/2,202.1,15,480(0),[東] 小笠倫弘
16,7,13,アリストヴェール,牝3,54,木幡巧也,1:56.2,大,342.7,16,394(-12),[東] 高柳瑞樹
