着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アイスマン,牡3,56,Ｍ．デム,1:12.2,,1.8,1,458(+2),[東] 土田稔
2,4,7,ヴィオマージュ,牡3,56,木幡巧也,1:12.4,3/4,8.0,3,484(-2),[東] 牧光二
3,7,13,ショウナンアドール,牝3,54,横山武史,1:12.7,1.3/4,5.8,2,454(+2),[東] 加藤士津
4,2,4,イルクオーレ,牡3,56,石橋脩,1:12.7,クビ,10.2,4,508(+14),[東] 高橋文雅
5,5,9,マスケティアーズ,牡3,56,杉原誠人,1:13.0,1.3/4,229.4,15,468(+6),[東] 小桧山悟
6,5,10,スマイルハライト,牝3,54,大野拓弥,1:13.1,1/2,18.7,6,434(+2),[東] 松山将樹
7,8,15,ミュークルークス,牡3,56,武士沢友,1:13.1,アタマ,94.6,10,462(+10),[東] 堀井雅広
8,4,8,レラシオネス,牡3,56,柴田大知,1:13.1,ハナ,30.6,9,446(-4),[東] 勢司和浩
9,7,14,カンタベリーマッハ,牡3,53,小林脩斗,1:13.1,ハナ,10.6,5,510(+2),[東] 星野忍
10,6,12,ヴィットリオーザ,牡3,56,嶋田純次,1:13.2,1/2,104.3,11,496(-16),[東] 伊藤伸一
11,3,6,フジグランツ,牝3,54,江田照男,1:13.9,4,19.2,7,440(+12),[東] 岩戸孝樹
12,6,11,アグレッシブ,牡3,56,柴山雄一,1:14.4,3,207.7,14,448(-4),[東] 佐藤吉勝
13,3,5,ラッキーベルン,牝3,54,池添謙一,1:14.5,1/2,29.5,8,434(+2),[東] 加藤和宏
14,1,1,ニシノサラマ,牡3,53,原優介,1:14.8,1.3/4,136.8,12,440(-2),[東] 小桧山悟
15,2,3,キタノフェスタ,牝3,54,宮崎北斗,1:14.9,1,287.0,16,392(0),[東] 天間昭一
16,1,2,トウショウピボット,牡3,56,岩部純二,1:15.9,6,187.3,13,428(-4),[東] 杉浦宏昭
