着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ビップアクア,牝2,54,ルメール,1:11.4,,1.7,1,442(-2),[東] 田島俊明
2,3,5,トキメキナイト,牡2,52,横山琉人,1:12.3,5,9.3,3,466(+2),[東] 武藤善則
3,6,12,カイタロー,牡2,55,丸山元気,1:12.5,3/4,55.4,8,454(-4),[東] 和田雄二
4,4,8,セイタード,牡2,52,永野猛蔵,1:12.8,1.3/4,18.5,6,452(-4),[東] 伊藤圭三
5,2,4,ブラッドライン,牡2,55,Ｍ．デム,1:12.9,1/2,5.4,2,480(+6),[東] 伊藤大士
6,1,1,ギミーアワーズ,牡2,55,酒井学,1:12.9,アタマ,31.5,7,460(+2),[東] 加藤士津
7,5,10,フウジンショウジョ,牝2,54,岩田望来,1:13.4,3,10.8,5,492(-2),[東] 田島俊明
8,5,9,ヤマトコウセイ,牝2,54,江田照男,1:13.5,1/2,150.6,10,442(+2),[東] 武井亮
9,1,2,ウインタースイート,牝2,54,嶋田純次,1:13.5,アタマ,327.1,11,404(-6),[東] 伊藤伸一
10,3,6,ウインドアベニュー,牡2,52,小林脩斗,1:14.1,3.1/2,456.6,14,440(+12),[東] 岩戸孝樹
11,6,11,サノコア,牡2,55,石川裕紀,1:14.1,クビ,80.8,9,494(+6),[東] 斎藤誠
12,2,3,ヒールズユアペイン,牡2,55,岩部純二,1:15.5,8,517.7,15,468(0),[東] 石毛善彦
13,7,14,ハッピーノリクン,牡2,55,菊沢一樹,1:15.9,2.1/2,10.3,4,444(+14),[東] 鈴木伸尋
14,4,7,ディーエスリプライ,牡2,55,黛弘人,1:16.4,3,390.6,13,396(0),[東] 藤原辰雄
15,8,16,クリノシュワシュワ,牝2,54,木幡初也,1:17.3,5,529.9,16,432(0),[東] 武市康男
16,7,13,イノセントソレル,牡2,55,野中悠太,1:20.8,大,347.0,12,510(+4),[東] 杉浦宏昭
