着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ホウオウルバン,牡3,56,和田竜二,1:54.2,,49.4,11,524(-2),[東] 池上昌和
2,4,7,ハイエストエンド,セ4,57,田辺裕信,1:54.2,クビ,55.8,13,512(+18),[東] 小西一男
3,1,1,トミケンベレムド,牡3,56,野中悠太,1:55.7,9,244.5,15,530(-2),[東] 小西一男
4,5,9,セイウンロミオ,牡3,56,大野拓弥,1:55.7,クビ,18.7,7,534(+8),[東] 田村康仁
5,3,6,アシタガアルサ,牡3,56,江田照男,1:55.8,クビ,35.3,8,462(+4),[東] 小笠倫弘
6,8,16,フェイマスダンディ,牡3,56,田中勝春,1:55.9,3/4,14.5,6,482(+22),[東] 深山雅史
7,3,5,ルドヴィクス,牡3,56,菅原明良,1:56.0,1/2,14.0,5,522(+26),[東] 久保田貴
8,4,8,ダノンマヴロス,牡3,56,三浦皇成,1:56.5,3,7.4,3,484(+12),[東] 田中博康
9,7,13,ヒートヘイズ,牡3,56,石川裕紀,1:56.7,3/4,9.5,4,486(+4),[東] 相沢郁
10,7,14,ランドアーティスト,セ4,57,ルメール,1:56.8,3/4,1.9,1,486(+2),[東] 木村哲也
11,2,4,タスマンハイウェイ,セ3,56,丸山元気,1:56.9,クビ,37.8,9,538(+18),[東] 新開幸一
12,6,12,トリストラム,牡3,53,永野猛蔵,1:56.9,ハナ,46.9,10,504(+14),[東] 田島俊明
13,2,3,カレンレベンティス,牡3,56,松山弘平,1:57.2,1.3/4,6.7,2,468(+6),[東] 国枝栄
14,5,10,コトブキアルニラム,牝3,51,横山琉人,1:57.2,クビ,128.8,14,452(+20),[東] 萱野浩二
15,1,2,スズカキングボス,セ4,57,丹内祐次,1:57.9,4,49.5,12,454(-4),[東] 田中剛
16,6,11,ハバチューバー,牡4,54,小林脩斗,1:58.2,1.3/4,372.5,16,516(+14),[東] 浅野洋一
