着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジンジャーブラッド,牝3,54,丸山元気,1:53.6,,2.5,2,548(+2),[東] 林徹
2,8,15,クインズミモザ,牝3,54,野中悠太,1:54.4,5,29.2,6,512(+2),[東] 池上昌和
3,4,8,スティルライフ,牝3,54,ルメール,1:54.6,1.1/2,2.2,1,452(-8),[東] 黒岩陽一
4,3,5,モモエチャン,牝3,51,小林脩斗,1:55.9,8,46.5,7,440(-2),[東] 和田雄二
5,3,6,プレナイト,牝3,54,杉原誠人,1:56.9,6,93.8,13,482(-4),[東] 加藤和宏
6,7,14,マテラガニア,牝3,54,田中勝春,1:57.0,クビ,53.4,8,472(-10),[東] 宗像義忠
7,8,16,ピクシーズパラソル,牝3,54,武士沢友,1:57.6,3.1/2,142.5,15,438(-6),[東] 松永康利
8,6,12,タッカーハート,牝3,54,横山武史,1:57.7,クビ,13.4,4,438(-2),[東] 田島俊明
9,2,3,ホウオウハイエスト,牝3,54,北村宏司,1:57.7,クビ,9.2,3,502(-8),[東] 奥村武
10,5,10,トリプルミリオン,牝3,51,原優介,1:57.8,1/2,147.1,16,422(-18),[東] 石栗龍彦
11,4,7,サイモンシナモン,牝3,52,藤田菜七,1:57.9,クビ,126.3,14,428(-6),[東] 根本康広
12,2,4,バンブトンローズ,牝3,54,柴田大知,1:58.2,1.3/4,15.2,5,470(-4),[東] 粕谷昌央
13,5,9,ジュンココロ,牝3,54,藤井勘一,1:58.7,3,56.2,9,446(+6),[東] 畠山吉宏
14,6,11,フェアリーアイ,牝3,54,石川裕紀,1:58.8,3/4,62.6,10,462(-10),[東] 相沢郁
15,1,1,ウンジョウノメガミ,牝3,54,原田和真,1:59.1,2,83.5,11,452(-4),[東] 伊藤大士
16,7,13,シクラメンテソーロ,牝3,54,江田照男,1:59.9,5,90.5,12,448(+8),[東] 奥平雅士
