着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カルタゴ,牝3,54,田中勝春,1:36.1,,40.5,10,442(0),[東] 小島茂之
2,8,15,ボルゾーバー,牡3,56,丸山元気,1:36.1,アタマ,5.8,3,458(-4),[東] 金成貴史
3,7,13,バクラヴァ,牝3,54,武藤雅,1:36.1,ハナ,52.9,11,442(+4),[東] 小西一男
4,2,4,アラモードバイオ,牡3,56,津村明秀,1:36.1,ハナ,6.0,5,506(+6),[東] 牧光二
5,7,14,マオノジーナス,牝3,54,木幡巧也,1:36.2,クビ,25.1,8,438(-6),[東] 黒岩陽一
6,3,5,トーセンメラニー,牝3,51,原優介,1:36.3,1/2,3.9,1,456(-6),[東] 小桧山悟
7,1,2,マイネルダンク,牡3,56,柴田大知,1:36.3,クビ,5.0,2,436(-2),[東] 青木孝文
8,5,9,シェーンシュタット,牡3,56,横山武史,1:36.4,3/4,12.0,6,436(-2),[東] 加藤士津
9,3,6,フクノグラーティア,牝3,53,菅原明良,1:36.8,2.1/2,17.1,7,444(-6),[東] 杉浦宏昭
10,6,11,ミッキーセサミ,牡3,56,横山典弘,1:36.9,1/2,6.0,4,476(0),[東] 菊沢隆徳
11,8,16,アコルダール,牝3,54,菊沢一樹,1:37.1,1.1/4,36.0,9,432(-2),[東] 菊沢隆徳
12,1,1,アスクローンウルフ,牡3,56,大野拓弥,1:37.1,ハナ,165.5,15,472(+2),[東] 田村康仁
13,5,10,ヴィーヴァライアン,牡3,56,内田博幸,1:37.7,4,346.3,16,458(+6),[東] 勢司和浩
14,2,3,コスモキルカス,牡3,52,藤田菜七,1:37.8,クビ,71.6,12,446(0),[東] 松永康利
15,6,12,ブリュンヒルデ,牝3,54,柴田善臣,1:37.8,クビ,120.0,14,432(+8),[東] 大江原哲
16,4,8,コスモサミット,牡3,54,丹内祐次,1:38.5,4,78.1,13,458(0),[東] 武藤善則
