着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブルトンクール,牝2,54,菅原明良,1:49.3,,12.5,5,446(+12),[東] 新開幸一
2,5,9,アレグロモデラート,牝2,54,横山武史,1:49.3,アタマ,4.4,2,462(-4),[東] 武井亮
3,7,14,ローゼシュティア,牝2,54,三浦皇成,1:49.4,クビ,7.1,3,448(-2),[東] 菊沢隆徳
4,1,2,ゼンノテンバ,牝2,54,内田博幸,1:49.5,1/2,19.4,8,434(-8),[東] 小手川準
5,2,3,ソフィーズチョイス,牝2,54,大野拓弥,1:50.4,5,7.5,4,416(+8),[東] 和田勇介
6,4,7,バンブリッジ,牝2,54,津村明秀,1:50.4,クビ,3.4,1,458(-4),[東] 尾関知人
7,2,4,イルモンド,牝2,54,石川裕紀,1:50.5,クビ,14.1,7,472(+6),[東] 池上昌和
8,6,12,プラニエータ,牝2,54,田辺裕信,1:50.5,ハナ,13.3,6,500(-4),[東] 栗田徹
9,8,15,シンボリックレルム,牝2,54,武藤雅,1:50.5,ハナ,62.6,13,478(0),[東] 水野貴広
10,3,6,フェリシダ,牝2,54,北村宏司,1:50.8,1.3/4,41.3,10,444(+6),[東] 高柳瑞樹
11,5,10,フィルクローバー,牝2,54,丹内祐次,1:50.8,クビ,36.2,9,478(+2),[東] 鹿戸雄一
12,3,5,シェーネンターク,牝2,54,柴田大知,1:51.4,3.1/2,602.2,16,438(-4),[東] 土田稔
13,4,8,イールテソーロ,牝2,54,江田照男,1:51.7,1.1/2,52.8,12,468(+10),[東] 加藤和宏
14,7,13,シルバーオーク,牝2,51,横山琉人,1:52.1,2.1/2,569.9,15,400(-18),[東] 畠山吉宏
15,6,11,ココリヴィクトリア,牝2,54,野中悠太,1:52.6,3,281.1,14,506(-4),[東] 古賀慎明
16,8,16,シエラプリンセサ,牝2,54,酒井学,1:53.2,3.1/2,42.1,11,440(-2),[東] 上原博之
