着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ビジュノワール,牝2,54,ルメール,1:35.4,,1.4,1,442(0),[東] 中舘英二
2,4,7,ビロングゴールド,牝2,51,原優介,1:35.7,1.3/4,41.5,8,460(0),[東] 松永康利
3,7,13,シロン,牝2,54,松若風馬,1:36.1,2.1/2,32.4,7,528(0),[西] 高柳大輔
4,2,3,ゴールデンヨシノ,牡2,54,丸田恭介,1:36.3,3/4,90.7,11,436(0),[東] 宗像義忠
5,8,15,アモールファティ,牝2,54,津村明秀,1:36.3,クビ,85.1,10,422(0),[西] 牧田和弥
6,8,16,ファロロジー,牝2,54,Ｍ．デム,1:36.4,1/2,10.6,3,458(0),[東] 高橋裕
7,2,4,アメトリーチェ,牝2,54,菅原明良,1:36.6,1.1/4,8.3,2,476(0),[東] 加藤士津
8,1,1,フジフォンテ,牡2,54,丹内祐次,1:36.7,1/2,125.2,14,452(0),[東] 尾形和幸
9,4,8,リュウキュウカリー,牡2,54,柴田善臣,1:36.7,クビ,107.6,13,456(0),[東] 大江原哲
10,7,14,アイレ,牝2,54,三浦皇成,1:36.9,1,12.8,5,458(0),[東] 青木孝文
11,5,10,コーラルパール,牝2,54,杉原誠人,1:37.1,1.1/2,162.6,16,472(0),[東] 蛯名利弘
12,1,2,フォーユーランラン,牝2,52,山田敬士,1:37.3,3/4,162.1,15,436(0),[東] 粕谷昌央
13,6,12,タイキバンディエラ,牡2,54,田辺裕信,1:37.4,1/2,12.8,4,482(0),[西] 牧浦充徳
14,5,9,ラスティンボーイ,牡2,54,木幡巧也,1:37.4,クビ,102.8,12,438(0),[東] 勢司和浩
15,6,11,モズテンクウ,牡2,54,吉田豊,1:37.8,2,49.9,9,482(0),[西] 清水久詞
16,3,5,ベアフィールド,牝2,54,大野拓弥,1:38.7,5,27.6,6,516(0),[東] 杉浦宏昭
