着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディスモーメント,牡5,57,杉原誠人,1:12.3,,10.8,5,534(+6),[東] 宮田敬介
2,2,4,タイキスウォード,牡4,53,小林脩斗,1:12.4,1/2,11.2,6,464(+16),[東] 高橋祥泰
3,2,3,ブルーダイヤカフェ,牡4,56,横山武史,1:12.4,ハナ,5.3,4,522(0),[東] 和田勇介
4,6,11,ジッピーレーサー,セ4,56,武藤雅,1:12.5,1/2,4.6,2,468(-2),[東] 高木登
5,4,7,サイヤダンサー,牡4,56,三浦皇成,1:12.6,クビ,28.6,9,462(+4),[東] 深山雅史
6,3,5,シゲルガラテア,牡4,56,柴田善臣,1:12.9,1.3/4,115.2,15,498(+6),[東] 水野貴広
7,3,6,セイスケルツォ,牡4,56,岩田望来,1:12.9,クビ,131.6,16,534(+6),[東] 浅野洋一
8,8,15,ミユキメガバックス,牡5,54,原優介,1:13.1,1,63.1,11,552(+4),[東] 清水英克
9,4,8,ガラデレオン,牡4,56,木幡巧也,1:13.2,3/4,66.7,12,504(+6),[東] 的場均
10,7,13,アイアンユウキャン,牡5,57,酒井学,1:13.2,ハナ,54.3,10,536(+20),[東] 本間忍
11,5,10,ヒロミ,牡6,57,江田照男,1:13.2,クビ,5.2,3,496(-6),[東] 加藤士津
12,6,12,キングドンドルマ,牡6,57,丸田恭介,1:13.3,クビ,80.9,13,462(-4),[東] 伊藤伸一
13,1,2,コーリングローリー,牡4,56,野中悠太,1:13.4,1/2,16.9,7,456(+2),[東] 小野次郎
14,5,9,ラフカディオ,牡6,57,柴田大知,1:13.5,1,83.6,14,538(+22),[東] 天間昭一
15,8,16,ディランズソング,牡4,56,ルメール,1:13.6,アタマ,4.2,1,520(+8),[東] 萩原清
16,7,14,アイアムスゴスギル,牡4,56,石川裕紀,1:13.6,クビ,17.4,8,500(+16),[東] 奥平雅士
