着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サインオブサクセス,牡2,54,横山武史,2:04.9,,8.6,3.0,462(0),[東] 伊藤圭三
2,4,8,ロードレゼル,牡2,54,川田将雅,2:05.0,1/2,1.9,1.0,500(0),[西] 中内田充
3,6,11,フローレンスハニー,牝2,54,岩田望来,2:05.1,1/2,40.6,8.0,434(0),[西] 高柳大輔
4,2,4,エリオトローピオ,牝2,51,原優介,2:05.1,アタマ,88.1,12.0,400(0),[東] 深山雅史
5,8,16,コントディヴェール,牝2,54,大野拓弥,2:05.1,クビ,16.4,6.0,478(0),[西] 清水久詞
6,4,7,デインティハート,牝2,54,Ｍ．デム,2:05.2,クビ,7.6,2.0,494(0),[東] 黒岩陽一
7,5,10,ウィズザタイムズ,牝2,52,秋山稔樹,2:05.4,1.1/2,99.0,14.0,446(0),[東] 竹内正洋
8,5,9,ワーキングスタイル,牝2,54,横山和生,2:05.5,クビ,23.3,7.0,432(0),[東] 田中博康
9,7,13,マイネルオーサム,牡2,54,津村明秀,2:05.5,クビ,62.3,10.0,464(0),[東] 高木登
10,1,2,ルークスヘリオス,牡2,51,永野猛蔵,2:05.6,クビ,139.0,16.0,472(0),[東] 中川公成
11,1,1,キャルレイ,牡2,54,三浦皇成,2:05.6,クビ,10.4,4.0,466(0),[東] 鹿戸雄一
12,8,17,モンサンレジャンド,牝2,54,木幡巧也,2:05.8,1.1/4,83.5,11.0,440(0),[東] 牧光二
13,3,5,カフェティアラ,牝2,51,小林脩斗,2:06.0,1.1/4,134.6,15.0,468(0),[東] 和田雄二
14,3,6,ケリーズノベル,牡2,54,菅原明良,2:06.1,クビ,45.3,9.0,498(0),[東] 武井亮
15,2,3,ソレントフレイバー,牡2,54,戸崎圭太,2:06.3,1.1/2,11.3,5.0,488(0),[東] 久保田貴
16,8,15,フルーツパフェ,牝2,54,柴田大知,2:06.7,2,89.2,13.0,474(0),[東] 粕谷昌央
取,7,14,マイネルキング,牡2,54,丹内祐次,,,---,,計不,[東] 相沢郁
