着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スーパーアキラ,牡6,57,江田照男,1:12.0,,3.1,1,524(+6),[東] 矢野英一
2,8,16,スズカユース,牝5,55,黛弘人,1:12.0,クビ,90.2,13,454(+6),[東] 柄崎孝
3,6,11,ココロノイコロ,牡6,56,菊沢一樹,1:12.1,クビ,50.8,12,448(+2),[東] 伊坂重信
4,4,8,ピナクルズ,セ8,54,秋山稔樹,1:12.2,1/2,144.0,15,518(+6),[東] 加藤和宏
5,6,12,メタルスパーク,牡4,56,三浦皇成,1:12.2,1/2,10.8,4,502(0),[東] 伊藤圭三
6,2,4,スズカゴーディー,牡7,57,勝浦正樹,1:12.3,1/2,18.7,6,496(+6),[東] 柄崎孝
7,4,7,シャインカメリア,牝6,55,横山和生,1:12.4,クビ,24.1,9,480(0),[東] 小野次郎
8,5,10,スズノフブキ,セ7,57,武士沢友,1:12.4,クビ,27.9,10,486(+2),[東] 高橋裕
9,8,15,ブーザー,牡5,57,ルメール,1:12.4,クビ,13.7,5,512(+14),[東] 堀宣行
10,1,2,ショーテンシ,牝5,55,横山武史,1:12.8,2.1/2,6.8,3,486(0),[東] 鈴木伸尋
11,5,9,シルバーストーン,牡7,57,内田博幸,1:12.9,クビ,29.0,11,518(0),[東] 石栗龍彦
12,2,3,プレストレジェーロ,牝4,51,小林凌大,1:12.9,ハナ,284.4,16,458(+4),[東] 尾形和幸
13,7,13,アキノスマート,牡4,56,横山典弘,1:13.0,1/2,3.2,2,516(+18),[東] 田中剛
14,7,14,ソラン,牡4,55,斎藤新,1:13.4,2.1/2,20.2,7,540(+8),[東] 古賀史生
15,3,5,パリテソーロ,牝5,54,菅原明良,1:13.4,クビ,101.4,14,444(+14),[東] 加藤和宏
16,1,1,キタイ,牝5,55,田辺裕信,1:14.4,6,22.8,8,524(+14),[東] 杉浦宏昭
