着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モズジャックポット,牡2,54,岩田望来,1:09.7,,4.9,3,464(+8),[西] 牧浦充徳
2,4,5,ルーチェディルーナ,牝2,54,Ｍ．デム,1:10.0,1.1/2,3.8,1,414(+8),[東] 林徹
3,7,11,エコロデビル,牡2,54,大野拓弥,1:10.1,3/4,7.9,4,440(0),[東] 菊沢隆徳
4,5,7,ショウナンナウシカ,牝2,54,菅原明良,1:10.2,3/4,9.7,6,458(+2),[東] 大竹正博
5,3,3,オカンモシャチョウ,牝2,54,戸崎圭太,1:10.2,クビ,19.1,8,452(0),[西] 森秀行
6,6,9,イールテソーロ,牝2,54,横山和生,1:10.4,1.1/4,4.8,2,458(+2),[東] 加藤和宏
7,5,6,マイネルヘリテージ,牡2,51,永野猛蔵,1:10.5,1/2,53.8,9,402(+10),[東] 小笠倫弘
8,2,2,ディスフルタール,牝2,51,原優介,1:10.6,1/2,336.4,13,440(-8),[東] 小桧山悟
9,6,8,キチロクハニー,牝2,54,江田照男,1:10.6,1/2,8.9,5,450(+8),[東] 藤原辰雄
10,7,10,ジュパンスアトワ,牝2,51,小林脩斗,1:10.9,1.3/4,127.5,10,434(-2),[東] 伊藤伸一
11,8,13,フォルトゥナ,牡2,54,津村明秀,1:11.2,1.3/4,11.2,7,462(-2),[東] 中野栄治
12,4,4,スナノヨウセイ,牝2,54,丹内祐次,1:11.9,4,209.5,12,426(0),[東] 武市康男
13,8,12,マイネルイデア,牡2,54,柴田大知,1:14.1,大,180.4,11,416(+6),[東] 宗像義忠
