着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,アベックフォルス,牡4,54,秋山稔樹,1:55.6,,5.3,3,486(-2),[東] 加藤士津
2,6,9,アミュリオン,牡5,57,丹内祐次,1:55.6,クビ,15.6,6,468(-6),[東] 藤原辰雄
3,4,5,ジンフラッシュ,牡4,57,武士沢友,1:55.8,1.1/2,10.4,5,492(+2),[東] 小野次郎
4,7,10,ビバヴィットーリオ,牡4,57,浜中俊,1:55.9,クビ,3.0,1,522(0),[東] 戸田博文
5,5,6,ジューンバラード,牝5,55,菊沢一樹,1:56.2,2,82.3,11,436(+2),[東] 鈴木慎太
6,1,1,ワタシヲマッテル,牝6,52,永野猛蔵,1:56.6,2.1/2,72.9,10,468(-2),[東] 粕谷昌央
7,7,11,ギベルティ,牡4,57,吉田豊,1:56.7,1/2,4.0,2,530(+10),[東] 小島茂之
8,5,7,ヤンチャプリヒメ,牝5,55,武藤雅,1:56.8,アタマ,16.0,7,434(0),[東] 浅野洋一
9,2,2,サイモンベラーノ,牝4,53,藤田菜七,1:57.1,2,55.3,9,464(+2),[東] 根本康広
10,4,4,ヒロキング,牡4,57,横山武史,1:57.4,1.3/4,6.7,4,500(+22),[東] 黒岩陽一
11,8,13,ユーアーマイソウル,牡4,57,杉原誠人,1:57.7,2,215.9,13,502(-6),[東] 石毛善彦
12,8,12,ブラックエクシード,牡5,57,丸山元気,1:59.0,8,91.6,12,486(-7),[東] 南田美知
13,3,3,ロッソモラーレ,牡4,57,横山和生,1:59.3,1.3/4,17.7,8,460(+10),[東] 清水英克
