着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シャドウヘリテイジ,牡3,55,Ｍ．デム,1:11.4,,18.8,6,524(-8),[東] 林徹
2,8,15,レゴリス,セ5,57,菅原明良,1:11.4,アタマ,32.7,10,478(0),[東] 辻哲英
3,6,11,ボイラーハウス,牡3,55,三浦皇成,1:11.5,クビ,2.3,1,490(-6),[東] 竹内正洋
4,1,1,コングールテソーロ,牡5,57,福永祐一,1:11.9,2.1/2,4.6,2,484(-4),[東] 奥平雅士
5,5,10,グランドストローク,牡4,57,武藤雅,1:11.9,ハナ,43.1,13,464(-6),[東] 水野貴広
6,3,5,スターファイター,牡4,57,石川裕紀,1:11.9,ハナ,29.2,8,480(-6),[東] 田島俊明
7,5,9,フォックススリープ,牡3,54,富田暁,1:11.9,アタマ,10.3,4,474(+14),[東] 武井亮
8,2,3,トーセンニック,牡3,55,横山和生,1:12.0,アタマ,20.4,7,464(-6),[東] 田村康仁
9,4,8,クィーンアドバンス,牝4,55,菊沢一樹,1:12.4,2.1/2,195.1,15,484(+4),[東] 勢司和浩
10,8,16,マリノリヴィエール,牝5,55,丸田恭介,1:12.4,アタマ,36.4,12,462(-6),[東] 本間忍
11,7,13,バルネージュ,セ3,53,藤田菜七,1:12.5,3/4,14.7,5,510(+2),[東] 天間昭一
12,7,14,シュロス,牡5,54,原優介,1:12.5,クビ,32.9,11,506(-6),[東] 田中清隆
13,6,12,フクノラプラーニュ,牡3,55,小野寺祐,1:12.9,2.1/2,306.3,16,496(+26),[東] 小野次郎
14,2,4,ニシノミズカゼ,牝3,50,永野猛蔵,1:13.1,1.1/4,7.3,3,466(-4),[東] 伊藤圭三
15,3,6,トップオアシス,牡3,55,木幡巧也,1:13.1,ハナ,31.6,9,442(+4),[東] 萱野浩二
16,4,7,エスジープリンセス,牝3,53,柴田善臣,1:13.3,1.1/4,45.4,14,476(0),[東] 和田勇介
