着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ブリンディジ,牡2,55,菅原明良,2:05.3,,9.3,5,536(0),[東] 岩戸孝樹
2,6,8,ヤマニンパニータ,牝2,54,江田照男,2:05.4,1/2,31.0,8,446(0),[東] 辻哲英
3,6,9,ゴーシェナイト,牡2,55,ルメール,2:05.5,クビ,2.5,1,486(0),[東] 黒岩陽一
4,8,13,マイネルメサイア,牡2,55,戸崎圭太,2:05.6,3/4,4.2,2,458(0),[東] 手塚貴久
5,3,3,ビヨンドザリミット,牝2,54,三浦皇成,2:05.8,1.1/4,8.3,4,452(0),[東] 武井亮
6,7,10,アカクマドリ,牡2,55,柴田大知,2:06.0,1.1/4,72.4,11,450(0),[東] 松永康利
7,5,7,ベルウッドスカイ,牡2,55,津村明秀,2:06.3,2,101.5,12,490(0),[東] 牧光二
8,8,12,ルールオブルーラー,牡2,55,Ｍ．デム,2:06.3,アタマ,6.8,3,566(0),[東] 久保田貴
9,2,2,モンタナサファイア,牝2,54,岩田望来,2:06.4,クビ,23.9,7,416(0),[東] 大和田成
10,5,6,マカイレイ,牝2,54,池添謙一,2:07.5,7,68.8,10,428(0),[東] 畠山吉宏
11,1,1,アコークロー,牝2,54,横山武史,2:07.7,3/4,20.9,6,478(0),[東] 大竹正博
12,4,5,シゲルキリン,牡2,55,鮫島克駿,2:07.8,1,174.0,13,524(0),[東] 田中清隆
13,7,11,ロードエメラルド,牡2,55,田辺裕信,2:07.9,3/4,34.4,9,416(0),[西] 森田直行
