着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ハンメルフェスト,牡4,56,横山武史,2:36.3,,2.3,1,558(0),[西] 庄野靖志
2,8,13,ヒッチコック,牡5,57,津村明秀,2:38.0,10,30.4,8,508(+6),[西] 中竹和也
3,3,3,インナーアリュール,牡4,53,原優介,2:38.6,3.1/2,8.3,4,472(-4),[東] 小桧山悟
4,6,8,フラッシングジェム,牝5,55,北村宏司,2:38.8,1.1/2,12.1,5,478(+6),[東] 大和田成
5,6,9,ユメノサキ,セ6,57,大野拓弥,2:38.8,クビ,15.0,6,536(-8),[東] 新開幸一
6,7,11,シンゼンデレヤ,牡4,56,城戸義政,2:39.3,3,7.2,3,536(+2),[西] 荒川義之
7,5,7,アバオアクー,セ9,57,木幡巧也,2:39.3,アタマ,36.1,10,504(-2),[東] 新開幸一
8,7,10,レッドゼノン,牡7,57,菱田裕二,2:39.4,1/2,46.5,11,478(+8),[西] 茶木太樹
9,1,1,リュードマン,牡4,56,戸崎圭太,2:39.6,1.1/2,4.2,2,480(-2),[東] 中川公成
10,4,5,グロンフォール,牡6,57,丸山元気,2:39.7,クビ,36.1,9,590(+26),[東] 新開幸一
11,4,4,デストロイ,牡7,57,丹内祐次,2:39.9,1.1/2,141.0,12,520(-2),[東] 高橋裕
12,5,6,カーブドシール,牡5,56,菅原明良,2:40.1,1,144.6,13,498(-4),[西] 浜田多実
13,2,2,ロードセッション,牡4,56,三浦皇成,2:40.3,1,16.1,7,518(+4),[西] 高橋義忠
