着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ブルーカルセドニー,牝3,54,横山和生,1:52.4,,5.2,3,444(-4),[東] 小野次郎
2,4,8,クロフネミッション,牝3,54,菅原明良,1:53.0,3.1/2,6.8,4,532(-2),[東] 新開幸一
3,5,9,ビーマイセルフ,牝3,54,杉原誠人,1:53.4,2.1/2,18.1,6,458(+6),[東] 萱野浩二
4,5,10,メイショウホオズキ,牝3,54,吉田豊,1:53.6,1.1/4,4.3,2,476(0),[東] 高柳瑞樹
5,1,2,ナリノクリスティー,牝4,55,大野拓弥,1:53.8,1.1/4,27.9,9,476(+12),[東] 上原博之
6,6,11,エスシーヴィオラ,牝3,54,田中勝春,1:53.8,ハナ,11.8,5,486(+4),[東] 宗像義忠
7,1,1,ズールー,牝4,55,三浦皇成,1:54.0,3/4,27.0,8,480(+8),[東] 高木登
8,7,13,ルレーヴドゥリリ,牝4,55,丹内祐次,1:54.3,2,302.3,15,492(+4),[東] 田中剛
9,2,3,レッドカルム,牝4,55,北村宏司,1:54.3,ハナ,33.0,10,530(+4),[東] 奥村武
10,8,15,リキサンハート,牝3,54,松岡正海,1:54.3,ハナ,22.3,7,494(-2),[東] 奥平雅士
11,6,12,スティルライフ,牝3,54,丸田恭介,1:54.7,2.1/2,94.6,13,468(0),[東] 黒岩陽一
12,3,5,スパニッシュアート,牝4,55,菊沢一樹,1:54.7,クビ,43.5,11,428(+2),[東] 戸田博文
13,3,6,ココリジャスミン,牝5,55,野中悠太,1:55.2,3,260.6,14,490(-2),[東] 古賀慎明
14,7,14,フローズンカクテル,牝3,54,横山武史,1:55.4,3/4,2.9,1,456(+4),[東] 小手川準
15,2,4,スノーレイズ,牝4,52,横山琉人,1:55.6,1.1/2,493.9,16,450(+2),[東] 菊川正達
16,8,16,エヌワイパフューム,牝5,55,石川裕紀,1:55.7,クビ,89.7,12,530(-6),[東] 伊坂重信
