着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジルブラス,牡3,56,丸田恭介,2:15.0,,3.7,2,494(0),[東] 栗田徹
2,8,16,マジックビーム,牡3,56,田中勝春,2:15.4,2.1/2,13.7,5,472(+10),[東] 高橋祥泰
3,6,12,チャックネイト,牡3,56,石橋脩,2:15.6,1.1/2,3.0,1,474(-8),[東] 堀宣行
4,7,14,ベルウッドエオ,牡3,56,吉田豊,2:15.8,1,20.4,7,468(0),[東] 高橋文雅
5,7,15,プレニチュード,牝3,54,武藤雅,2:15.8,クビ,114.0,14,446(-2),[東] 戸田博文
6,8,17,レキオノユメ,牡3,55,菅原明良,2:15.8,アタマ,20.7,8,480(+2),[東] 中川公成
7,4,8,レナトゥス,牡3,56,黛弘人,2:15.9,1/2,18.2,6,452(+8),[東] 尾関知人
8,2,4,アンドルディース,牝3,54,横山武史,2:16.0,1/2,4.0,3,466(0),[東] 国枝栄
9,3,6,ブライテストダーク,牡3,56,江田照男,2:16.1,3/4,61.3,10,446(0),[東] 岩戸孝樹
10,1,2,リオンドール,牡3,56,横山和生,2:16.3,1.1/4,110.7,13,518(-14),[東] 田村康仁
11,2,3,レイトンヒル,牡3,55,富田暁,2:16.3,アタマ,11.7,4,502(+2),[東] 加藤征弘
12,4,7,ムーンライトベガ,牝3,51,秋山稔樹,2:16.3,ハナ,202.9,16,424(-2),[東] 大竹正博
13,6,11,シルバーファーン,牡3,53,永野猛蔵,2:16.7,2.1/2,297.8,17,484(+4),[東] 尾形和幸
14,5,10,ハナノミチ,牝3,54,柴田善臣,2:17.1,2.1/2,140.2,15,444(0),[東] 菊川正達
15,3,5,ショウナンラッキー,牡3,56,石川裕紀,2:17.3,1.1/2,103.8,12,466(-4),[東] 上原博之
16,5,9,ヤマタケヴォランテ,牝3,54,津村明秀,2:17.5,1.1/4,44.0,9,418(-12),[東] 萱野浩二
17,1,1,コスモアピール,牡3,53,丹内祐次,2:17.6,1/2,76.9,11,478(+8),[東] 高橋祥泰
18,8,18,ヴィータハイジア,牝3,51,小林凌大,2:18.7,7,453.8,18,392(-4),[東] 斎藤誠
