着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラストサムライ,牡3,56,田辺裕信,1:12.5,,1.8,1,466(+8),[東] 栗田徹
2,7,14,リュヌダムール,牝3,51,小林凌大,1:12.8,1.1/2,8.9,3,452(-2),[東] 伊藤圭三
3,2,3,ソニックムーヴ,牡3,55,木幡育也,1:12.8,ハナ,13.6,5,488(-4),[東] 宮田敬介
4,6,12,トランセンドパスト,牡3,56,宮崎北斗,1:13.0,1.1/2,15.7,6,460(+4),[東] 田中剛
5,8,16,バルネージュ,セ3,56,木幡巧也,1:13.0,アタマ,9.0,4,516(+14),[東] 牧光二
6,3,5,ロングジャーニー,牝3,54,戸崎圭太,1:13.2,1.1/4,5.3,2,452(0),[東] 武市康男
7,1,2,シゲルブイン,牡3,55,菅原明良,1:13.5,2,108.4,12,460(+6),[東] 深山雅史
8,5,9,クリオシタース,セ3,56,武藤雅,1:13.6,クビ,17.9,7,484(+16),[東] 武藤善則
9,4,7,スターオンステージ,牝3,52,山田敬士,1:13.8,1.1/4,181.1,14,438(-12),[東] 深山雅史
10,3,6,シーオブクラウズ,牡3,56,北村宏司,1:13.8,アタマ,41.6,9,472(+4),[東] 高柳瑞樹
11,1,1,ネオトリニティー,牝3,54,武士沢友,1:13.9,3/4,103.0,11,414(-14),[東] 小手川準
12,4,8,ナンヨーノワール,牡3,56,松山弘平,1:13.9,ハナ,29.5,8,446(-2),[東] 杉浦宏昭
13,6,11,ジェラゾヴァヴォラ,牡3,53,小林脩斗,1:14.3,2.1/2,440.6,16,434(+4),[東] 奥平雅士
14,2,4,フミエイター,牡3,53,原優介,1:14.4,1/2,116.9,13,416(+6),[東] 黒岩陽一
15,7,13,マイネルレスペト,牡3,56,柴田大知,1:14.9,3,43.0,10,488(+2),[東] 松山将樹
16,8,15,トーティシェル,牝3,54,杉原誠人,1:15.1,1.1/4,337.3,15,412(+14),[東] 大江原哲
