着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ホウオウルバン,牡3,56,三浦皇成,1:55.6,,3.4,1,516(-4),[東] 池上昌和
2,8,16,ジュンキリタップ,牡3,56,吉田豊,1:55.9,2,5.4,4,508(+2),[東] 高柳瑞樹
3,8,15,トーセンマルコ,牡3,56,丸田恭介,1:56.6,4,18.3,7,466(0),[東] 土田稔
4,6,12,ワカミヤクオーレ,牡3,56,内田博幸,1:57.0,2.1/2,4.1,2,500(-2),[東] 稲垣幸雄
5,6,11,トドロキゲキジョウ,牡3,56,江田照男,1:57.5,3,13.8,5,488(-2),[東] 武市康男
6,5,9,ロングテール,牡3,56,丸山元気,1:57.7,1,4.7,3,498(+4),[東] 林徹
7,4,8,ヴォーグマチネ,牡3,56,木幡巧也,1:57.7,アタマ,52.9,10,476(+16),[東] 牧光二
8,2,4,マイネルオラトリオ,牡3,56,柴田大知,1:57.9,1.1/4,21.7,8,488(0),[東] 畠山吉宏
9,4,7,ノーザンピーク,牡3,56,伊藤工真,1:58.0,1/2,17.5,6,472(-2),[東] 林徹
10,2,3,ケイティローズ,牝3,51,小林脩斗,1:58.6,3.1/2,183.8,14,426(+4),[東] 小野次郎
11,3,5,チェリーピッキング,牡3,56,津村明秀,1:58.9,1.3/4,89.3,11,410(+2),[東] 尾形和幸
12,1,2,ネモスフィレオ,牡3,56,野中悠太,1:58.9,アタマ,179.4,13,492(+2),[東] 畠山吉宏
13,3,6,ハラジュク,牡3,53,原優介,1:59.0,1/2,265.6,15,456(-2),[東] 小桧山悟
14,7,14,セイウンブイワン,牡3,56,大野拓弥,1:59.6,3.1/2,23.0,9,452(-2),[東] 稲垣幸雄
15,1,1,エドノレジェンド,牡3,56,的場勇人,1:59.9,1.1/2,316.0,16,476(0),[東] 的場均
16,7,13,シルバーライニング,牡3,56,嶋田純次,2:00.8,5,172.8,12,414(-12),[東] 本間忍
