着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ホウオウルーレット,牡2,55,横山和生,1:53.4,,2.2,1,494(0),[東] 栗田徹
2,7,13,トモジャワールド,牡2,55,武藤雅,1:54.5,7,8.2,4,530(0),[東] 小笠倫弘
3,8,14,イージスカフェ,牡2,55,横山武史,1:55.2,4,6.9,3,474(0),[東] 堀宣行
4,5,8,ジューンポンポン,牝2,54,井上敏樹,1:55.3,クビ,75.7,10,482(0),[東] 和田勇介
5,3,5,サクセスシュート,牡2,55,田辺裕信,1:55.7,2.1/2,3.5,2,484(0),[東] 久保田貴
6,2,2,スターエメラルド,牝2,54,柴田大知,1:56.9,7,61.3,8,448(0),[東] 加藤士津
7,6,11,ミツカネラブリー,牡2,55,菊沢一樹,1:58.0,7,88.1,11,486(0),[東] 鈴木伸尋
8,3,4,ピースワンドルチェ,牡2,55,菅原隆一,1:58.7,4,171.0,13,478(0),[東] 小野次郎
9,4,6,ゼンダンヴァン,牡2,55,内田博幸,1:59.5,5,252.0,14,488(0),[東] 土田稔
10,1,1,シゲルツル,牝2,54,石川裕紀,1:59.7,1.1/2,119.1,12,460(0),[東] 水野貴広
11,5,9,マーシグッドラック,牡2,53,山田敬士,2:00.5,5,294.6,15,474(0),[東] 小桧山悟
12,7,12,キーファクター,牝2,54,北村宏司,2:00.8,2,71.6,9,468(0),[東] 伊藤大士
13,4,7,プレーリースカート,牝2,51,永野猛蔵,2:01.1,1.3/4,23.4,6,482(0),[東] 鈴木伸尋
14,8,15,キャリアアップ,牡2,55,勝浦正樹,2:02.2,7,40.9,7,478(0),[東] 小西一男
中,2,3,グルメ,牡2,55,菅原明良,,,23.4,5,568(0),[東] 新開幸一
