着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ネフィリム,牡2,54,柴山雄一,1:54.7,,11.1,4,550(-2),[西] 武幸四郎
2,8,9,ラインメッセージ,牡2,54,武藤雅,1:54.9,1.1/4,5.8,2,480(+6),[東] 水野貴広
3,7,8,トーセンコップ,牡2,54,吉田豊,1:55.0,アタマ,10.6,3,476(-2),[東] 古賀史生
4,7,7,ニシノアンドレア,牡2,54,田辺裕信,1:55.1,1/2,1.4,1,502(+2),[東] 伊藤圭三
5,8,10,エンベルト,牡2,54,勝浦正樹,1:55.2,3/4,66.8,8,428(+2),[東] 的場均
6,1,1,ショウナンダイコク,牡2,53,斎藤新,1:56.4,7,39.7,7,494(0),[西] 新谷功一
7,2,2,コスモサルム,牡2,54,丹内祐次,1:56.4,クビ,12.3,5,464(+2),[東] 大和田成
8,3,3,マールムキトレウム,牝2,54,杉原誠人,1:57.1,4,91.8,9,420(-4),[東] 南田美知
9,4,4,スターオブノワール,牝2,54,石川裕紀,1:59.0,大,25.5,6,434(0),[東] 土田稔
10,6,6,カシノイースター,牡2,51,小林脩斗,2:01.1,大,174.5,10,456(-10),[東] 和田雄二
