着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,プンタアレナス,セ3,56,北村宏司,1:56.0,,30.3,6,460(+4),[東] 古賀慎明
2,5,9,ゴールドブリーズ,牡3,56,江田照男,1:56.0,クビ,8.2,4,494(+6),[東] 深山雅史
3,5,10,ランスルー,牡3,56,三浦皇成,1:56.8,5,5.0,2,540(-2),[東] 小笠倫弘
4,7,14,ワールドマックス,牡3,56,横山和生,1:57.2,2.1/2,30.8,7,466(-2),[東] 竹内正洋
5,4,8,ショウナンカホウ,牡3,56,横山武史,1:57.2,クビ,1.9,1,540(-2),[東] 国枝栄
6,3,6,プレナイト,牝3,54,杉原誠人,1:57.8,3.1/2,137.3,12,480(-2),[東] 加藤和宏
7,1,2,ラロワイヤル,牡3,53,秋山稔樹,1:57.9,1/2,38.5,9,516(-2),[東] 奥村武
8,2,3,フィールファイン,牡3,56,嘉藤貴行,1:58.1,1,277.0,13,416(+4),[東] 大和田成
9,6,12,タイセイアーサー,牡3,55,菅原明良,1:58.2,1,20.5,5,482(0),[東] 斎藤誠
10,4,7,フォトンストリーム,牡3,53,小林脩斗,1:58.2,ハナ,451.2,16,404(-4),[東] 浅野洋一
11,1,1,タイセイコマンド,牡3,56,石橋脩,1:58.4,1,5.0,3,478(+2),[東] 青木孝文
12,8,16,ピクシーズパラソル,牝3,54,武士沢友,1:58.5,1/2,320.8,15,434(-4),[東] 松永康利
13,3,5,イトザクラ,牝3,52,山田敬士,1:58.7,1.1/2,289.8,14,408(-4),[東] 小手川準
14,6,11,ミルトディーズ,牡3,56,宮崎北斗,1:58.7,ハナ,52.5,10,518(-4),[西] 杉山晴紀
15,8,15,ボーンジーニアス,牡3,56,野中悠太,1:58.9,1,36.3,8,456(+2),[東] 小西一男
16,7,13,ダヴィンチ,牡3,53,横山琉人,2:00.8,大,107.2,11,544(+2),[東] 相沢郁
