着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トウカイファクター,牡2,55,田辺裕信,1:12.4,,5.2,2,464(+14),[東] 菊川正達
2,7,14,セレブ,牝2,54,菅原明良,1:12.7,2,79.2,8,472(+10),[東] 杉浦宏昭
3,2,3,ミラビリス,牝2,54,斎藤新,1:12.7,ハナ,1.9,1,444(-2),[東] 斎藤誠
4,1,1,ゼンカイテン,牡2,55,大野拓弥,1:12.9,1.1/4,10.5,5,460(0),[東] 矢野英一
5,2,4,キリシマタウン,牡2,52,小林脩斗,1:12.9,ハナ,97.4,11,438(+4),[東] 天間昭一
6,5,9,イカロス,牡2,55,武藤雅,1:13.1,1.1/4,6.5,3,482(+4),[東] 武藤善則
7,3,5,フウジンショウジョ,牝2,54,三浦皇成,1:13.5,2.1/2,9.0,4,494(+20),[東] 田島俊明
8,5,10,エンロサディラ,牝2,51,永野猛蔵,1:13.7,1,241.6,13,442(-4),[東] 和田正一
9,3,6,ウインタースイート,牝2,54,杉原誠人,1:13.7,クビ,461.8,14,410(0),[東] 伊藤伸一
10,1,2,グリーンライズ,牡2,52,横山琉人,1:13.8,クビ,29.9,6,454(+4),[東] 和田雄二
11,4,7,トキメキスバル,牝2,54,丸田恭介,1:14.1,2,88.0,10,450(+2),[東] 佐藤吉勝
12,7,13,ウォークル,牝2,53,亀田温心,1:14.1,クビ,186.8,12,420(-4),[東] 大和田成
13,4,8,ヒカルムーン,牝2,54,岩部純二,1:14.6,3,61.4,7,416(0),[東] 柄崎孝
14,6,12,ムーンムーンムーン,牝2,53,秋山稔樹,1:14.7,クビ,80.4,9,434(0),[東] 堀井雅広
15,6,11,ベアクッキー,牝2,52,山田敬士,1:14.8,3/4,689.3,16,432(+2),[東] 杉浦宏昭
16,8,16,ホルディリディア,牡2,54,木幡育也,1:16.2,8,560.7,15,486(+2),[東] 和田正一
