着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,バルドルブレイン,牡3,55,横山和生,1:34.9,,8.6,3,500(+4),[東] 田村康仁
2,4,6,ジャングルキング,牡3,55,川田将雅,1:34.9,クビ,2.0,1,514(+2),[東] 岩戸孝樹
3,8,14,アランデル,牡3,55,戸崎圭太,1:34.9,アタマ,11.3,5,534(+8),[東] 大竹正博
4,8,15,スリートップキズナ,牡3,52,永野猛蔵,1:35.0,クビ,6.2,2,444(-2),[東] 伊藤圭三
5,5,9,レッドラルジュ,牝4,55,Ｍ．デム,1:35.1,1/2,16.7,8,486(0),[東] 岩戸孝樹
6,2,3,ホウオウサンデー,牡3,55,横山武史,1:35.1,クビ,11.1,4,460(+2),[東] 奥村武
7,3,4,レディードリー,牝5,55,木幡巧也,1:35.1,クビ,100.4,13,454(+8),[東] 深山雅史
8,3,5,オーロアドーネ,牡4,57,岩田望来,1:35.2,3/4,56.9,11,484(-4),[東] 戸田博文
9,1,1,ジッピーレーサー,セ4,57,丹内祐次,1:35.2,ハナ,279.7,15,468(+2),[東] 高木登
10,6,10,ショウナンラスボス,牡3,55,三浦皇成,1:35.3,1/2,14.6,7,462(0),[東] 奥村武
11,4,7,マーベラスアゲン,牡5,54,小林凌大,1:35.4,3/4,90.0,12,482(+6),[東] 加藤和宏
12,7,12,ザスリーサーティ,牡6,57,菅原明良,1:35.4,ハナ,11.8,6,482(+2),[東] 尾形和幸
13,2,2,ビゾンテノブファロ,牡3,52,原優介,1:35.9,2.1/2,29.8,9,470(-6),[東] 小桧山悟
14,6,11,モメントグスタール,セ3,55,大野拓弥,1:35.9,ハナ,45.3,10,458(-2),[東] 高木登
15,5,8,アイスナイン,セ4,57,江田照男,1:36.0,1/2,179.4,14,496(-4),[東] 高橋文雅
