着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カフェキング,牡4,57,横山和生,2:42.6,,2.9,1,480(+6),[東] 堀宣行
2,7,13,カッティングロック,牡4,57,丹内祐次,2:43.1,3,36.5,10,524(+8),[東] 相沢郁
3,2,3,リズムオブザナイト,牡3,55,菅原明良,2:43.2,クビ,9.3,5,484(+2),[東] 田中剛
4,4,8,ナスノコウラン,牡5,57,大野拓弥,2:43.4,1.1/2,72.6,12,528(+12),[東] 矢野英一
5,5,10,スパニッシュアート,牝4,55,菊沢一樹,2:43.7,1.1/2,29.8,8,426(+2),[東] 戸田博文
6,1,2,エコロカナワン,牡3,55,田辺裕信,2:43.9,1.1/4,4.8,2,492(+2),[東] 武市康男
7,6,11,ネオヴィットーリア,牝7,55,松岡正海,2:44.2,2,62.1,11,462(-2),[東] 古賀史生
8,3,6,ダノンアポロン,牡6,57,丸田恭介,2:44.4,3/4,20.9,7,500(0),[西] 村山明
9,2,4,ミライオー,牡5,57,菱田裕二,2:44.4,クビ,29.9,9,526(+4),[東] 加藤征弘
10,6,12,セイカヤマノ,牡5,57,柴田大知,2:44.7,1.3/4,108.4,14,514(+2),[東] 南田美知
11,4,7,イシュタルゲート,牡5,56,秋山稔樹,2:45.0,2,6.3,4,516(-2),[西] 茶木太樹
12,7,14,サトノアレックス,セ4,54,永野猛蔵,2:46.2,7,16.1,6,502(+4),[東] 古賀慎明
13,5,9,トモジャタイクーン,牡6,57,石川裕紀,2:46.3,クビ,259.6,15,516(+8),[東] 鈴木伸尋
14,3,5,ハイチーズ,牡6,57,田中勝春,2:46.3,クビ,96.8,13,528(+9),[東] 小島茂之
15,1,1,ベストユエンモン,牡4,54,横山琉人,2:46.8,3,377.2,16,466(+4),[東] 宗像義忠
16,8,16,ディヴァインゲート,牡3,55,武藤雅,2:49.0,大,5.7,3,482(+6),[東] 武藤善則
