着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ノボベルサイユ,牝3,54,石川裕紀,1:12.9,,1.6,1,482(-4),[東] 小野次郎
2,7,13,アイアンフラワー,牝3,54,丸田恭介,1:13.4,3,46.5,8,460(-12),[東] 南田美知
3,3,6,ノーマロエア,牝3,54,北村宏司,1:13.8,2.1/2,9.0,4,460(+2),[東] 松永康利
4,3,5,ハリウッドルビー,牝3,54,木幡巧也,1:14.2,2.1/2,97.7,12,458(+10),[東] 牧光二
5,2,4,マザーフェイヴァー,牝3,54,野中悠太,1:14.5,2,15.3,6,430(+8),[東] 上原博之
6,1,2,シンシアハート,牝3,54,大野拓弥,1:14.9,2.1/2,13.3,5,420(0),[東] 清水英克
7,4,8,ピヨピヨピピピ,牝3,51,原優介,1:15.0,1/2,55.9,9,414(0),[東] 尾形和幸
8,5,9,ブルーダイヤ,牝3,54,三浦皇成,1:15.1,1/2,6.6,2,468(+6),[東] 小笠倫弘
9,4,7,ヘーベー,牝3,54,田中勝春,1:15.2,1/2,204.1,14,456(-2),[東] 松永康利
10,2,3,プラチナレディ,牝3,54,柴田大知,1:15.3,クビ,90.2,11,430(+2),[東] 伊藤大士
11,6,12,ハクサンタマテバコ,牝3,54,内田博幸,1:15.4,1/2,8.3,3,464(0),[東] 武藤善則
12,6,11,アウスドルック,牝3,54,井上敏樹,1:15.7,2,246.4,16,404(-12),[東] 加藤士津
13,1,1,リンガスムーン,牝3,51,小林脩斗,1:15.7,アタマ,115.9,13,376(0),[東] 高橋祥泰
14,5,10,モーントシャイン,牝3,54,嘉藤貴行,1:15.9,1,86.1,10,452(-8),[東] 岩戸孝樹
15,8,16,ラブエターナル,牝3,54,杉原誠人,1:16.1,3/4,205.2,15,416(-6),[東] 加藤和宏
16,7,14,ネオアビー,牝3,54,田辺裕信,1:16.2,1/2,35.5,7,464(0),[東] 小西一男
