着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,プリーチトヤーン,牝2,54,石川裕紀,1:12.4,,1.5,1,460(0),[東] 斎藤誠
2,1,1,ビップアクア,牝2,51,小林凌大,1:12.4,アタマ,10.3,3,444(+8),[東] 田島俊明
3,1,2,ニシノアナ,牝2,51,永野猛蔵,1:12.6,1,34.1,7,452(0),[東] 相沢郁
4,7,14,トーアスカーレット,牝2,54,菊沢一樹,1:12.8,1.1/4,116.3,10,462(-22),[東] 勢司和浩
5,8,16,ピカリエ,牝2,54,伊藤工真,1:12.8,ハナ,229.1,15,480(+10),[東] 金成貴史
6,3,6,ビジョガー,牝2,54,野中悠太,1:12.8,クビ,10.4,4,512(0),[東] 宮田敬介
7,2,3,ベルベリス,牝2,54,吉田豊,1:13.4,3.1/2,36.4,8,454(-4),[東] 高橋文雅
8,4,8,ビッグロジールーフ,牝2,53,木幡育也,1:13.5,1/2,223.7,14,428(-2),[東] 田中剛
9,3,5,ミラーレイク,牝2,51,小林脩斗,1:13.7,1.1/4,133.7,11,430(-8),[東] 和田正一
10,2,4,スズシナーラ,牝2,54,三浦皇成,1:13.7,ハナ,12.2,5,456(+8),[東] 高橋裕
11,8,15,コリコ,牝2,54,勝浦正樹,1:13.7,ハナ,6.4,2,432(0),[東] 粕谷昌央
12,7,13,ミウィ,牝2,51,横山琉人,1:13.9,1,96.2,9,432(+12),[東] 大江原哲
13,6,12,クイーンカトリーヌ,牝2,54,石橋脩,1:14.0,3/4,27.2,6,442(+10),[東] 大和田成
14,5,9,ラージベル,牝2,52,山田敬士,1:14.2,3/4,174.2,13,466(0),[東] 松永康利
15,6,11,サリーチャン,牝2,54,武士沢友,1:14.3,1/2,416.8,16,460(+2),[東] 石栗龍彦
16,4,7,タマノルーナ,牝2,54,武藤雅,1:14.5,1.1/2,149.7,12,426(+2),[東] 高柳瑞樹
