着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ライヴアメシスト,牝2,51,小林脩斗,1:13.6,,96.6,11,420(0),[東] 黒岩陽一
2,7,13,プリティバレリーナ,牝2,54,丹内祐次,1:13.6,クビ,25.4,6,464(0),[東] 岩戸孝樹
3,7,14,リネンファイト,牝2,52,山田敬士,1:13.7,クビ,32.1,7,484(0),[東] 深山雅史
4,5,9,エコロシルヴィー,牝2,54,ルメール,1:14.1,2.1/2,2.6,1,446(0),[東] 加藤征弘
5,6,11,トワイライトドレス,牝2,51,原優介,1:14.6,3,68.6,10,482(0),[東] 大和田成
6,6,12,アカポネタテソーロ,牝2,54,戸崎圭太,1:14.8,3/4,7.0,5,440(0),[東] 稲垣幸雄
7,1,2,ネクタリス,牡2,55,菅原明良,1:14.8,クビ,4.8,2,476(0),[東] 萩原清
8,4,8,ムーンティアラ,牝2,54,野中悠太,1:15.2,2.1/2,154.7,13,434(0),[東] 菊川正達
9,5,10,ラインオンザトップ,牡2,54,秋山稔樹,1:15.3,クビ,5.7,4,442(0),[東] 蛯名利弘
10,4,7,ミザール,牡2,55,横山和生,1:15.4,1,5.0,3,480(0),[東] 伊藤大士
11,8,16,サイキョウノオンナ,牝2,54,内田博幸,1:16.0,3.1/2,59.5,9,446(0),[東] 松山将樹
12,2,3,ジャンヌデュモン,牝2,51,横山琉人,1:16.1,1/2,232.1,16,412(0),[東] 土田稔
13,3,5,テリオスレオ,牡2,55,菊沢一樹,1:16.2,3/4,141.5,12,454(0),[東] 田島俊明
13,3,6,シトラスダル,牝2,54,岩部純二,1:16.2,同着,46.6,8,450(0),[東] 浅野洋一
15,2,4,セヲハヤミ,牝2,54,杉原誠人,1:17.3,7,194.4,14,420(0),[東] 高橋祥泰
16,1,1,ヴェスパーローズ,牝2,54,和田竜二,1:18.6,8,209.7,15,438(0),[東] 的場均
