着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ファンタスティック,牡5,57,内田博幸,2:36.3,,15.5,9,474(-4),[東] 武藤善則
2,3,6,カッティングロック,牡4,57,丹内祐次,2:36.5,1.1/4,13.0,7,516(-4),[東] 相沢郁
3,4,7,レアリザトゥール,牡4,57,武藤雅,2:36.8,2,5.6,2,452(-8),[東] 小手川準
4,2,4,ヤマノマタカ,牡4,57,石川裕紀,2:36.9,1/2,13.8,8,484(-2),[東] 相沢郁
5,6,11,セイウンクルーズ,牡4,57,勝浦正樹,2:37.2,1.1/2,6.1,3,526(+2),[東] 武藤善則
6,5,10,プロース,牡5,57,野中悠太,2:37.4,1,105.1,13,514(+2),[東] 菊川正達
7,5,9,ケイティミラクル,牡4,57,菊沢一樹,2:37.4,ハナ,56.8,10,494(0),[東] 小野次郎
8,8,15,ゾロ,牡5,57,吉田豊,2:37.4,アタマ,10.4,6,468(-4),[東] 小手川準
9,7,13,サンロックランド,牡4,57,横山和生,2:37.4,アタマ,7.6,4,510(+4),[東] 小野次郎
10,1,2,グッドリドゥンス,牡4,57,的場勇人,2:37.4,アタマ,3.3,1,482(0),[東] 的場均
11,1,1,トモジャタイクーン,牡6,57,津村明秀,2:37.9,3,147.4,14,508(0),[東] 鈴木伸尋
12,8,16,ハイチーズ,牡6,57,田中勝春,2:38.1,1,76.6,11,520(0),[東] 小島茂之
13,6,12,トップリーチ,牡4,57,三浦皇成,2:38.5,2.1/2,9.2,5,456(+2),[東] 萱野浩二
14,4,8,ワセダウォリアー,セ4,56,菅原明良,2:39.5,6,96.5,12,460(-10),[東] 池上昌和
15,2,3,シンソク,牡5,54,秋山稔樹,2:43.0,大,249.4,16,486(-2),[東] 和田正一
16,3,5,ヒロノワカムシャ,セ7,57,丸田恭介,2:49.8,大,247.0,15,478(-14),[東] 石栗龍彦
