着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ミッキーハイド,牡6,57,田中勝春,1:11.7,,10.1,5,500(0),[東] 菊沢隆徳
2,7,13,ベイビーボス,牡4,57,石橋脩,1:11.7,クビ,3.0,1,468(+2),[東] 矢野英一
3,8,15,ナイスプリンセス,牝5,55,丸田恭介,1:11.7,ハナ,31.0,9,462(0),[東] 石栗龍彦
4,5,9,レッドランサー,牡6,57,横山武史,1:11.7,アタマ,5.5,2,462(-2),[西] 中内田充
5,8,16,オレノマニラ,牡6,57,柴田善臣,1:11.7,アタマ,39.6,11,446(0),[東] 土田稔
6,7,14,ピースユニヴァース,牡6,57,木幡巧也,1:11.8,クビ,48.5,13,492(-4),[東] 尾形和幸
7,3,6,オルクリスト,牡5,57,大野拓弥,1:12.0,3/4,10.6,7,482(-8),[東] 杉浦宏昭
8,3,5,ミフトゥーロ,牝6,55,嶋田純次,1:12.0,アタマ,39.7,12,464(-14),[東] 堀井雅広
9,2,4,バクハツ,牡6,57,蛯名正義,1:12.0,ハナ,9.6,4,510(0),[西] 小崎憲
10,4,8,ソラン,牡4,57,吉田豊,1:12.1,3/4,96.3,15,534(-6),[東] 古賀史生
11,5,10,シャインカメリア,牝6,55,石川裕紀,1:12.2,クビ,10.5,6,478(-2),[東] 小野次郎
12,6,11,ブーザー,牡5,57,ルメール,1:12.2,ハナ,6.5,3,500(-12),[東] 堀宣行
13,6,12,ケイアイピハ,牡4,57,北村宏司,1:12.2,クビ,23.1,8,446(-4),[東] 池上昌和
14,2,3,ロードシュタルク,牡5,57,内田博幸,1:12.3,1/2,93.9,14,458(+12),[東] 高柳瑞樹
15,1,2,シゲルルビー,牝5,55,三浦皇成,1:12.3,ハナ,36.3,10,488(-4),[東] 伊藤圭三
16,1,1,コスモビスティー,牡6,57,柴田大知,1:13.8,9,148.8,16,488(-2),[東] 松山将樹
