着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,デリシュレーヌ,牝3,54,武士沢友,1:55.1,,5.4,3,478(-4),[東] 高橋文雅
2,5,7,スティルライフ,牝3,54,丸田恭介,1:55.6,3,5.4,2,460(+4),[東] 黒岩陽一
3,5,8,キアヌマウナ,牝3,54,柴田大知,1:55.9,2,9.7,6,502(-2),[東] 和田雄二
4,7,11,ペイシャクェーサー,牝3,54,北村宏司,1:55.9,クビ,8.1,5,462(0),[東] 蛯名利弘
5,6,9,ノーティーガール,牝3,54,戸崎圭太,1:56.1,1.1/4,4.9,1,470(-4),[東] 加藤士津
6,8,14,アルバトリア,牝3,51,小林脩斗,1:56.6,2.1/2,14.0,8,444(+2),[東] 小桧山悟
7,7,12,アドヴェントイヴ,牝3,54,大野拓弥,1:56.7,3/4,5.8,4,468(+6),[東] 中舘英二
8,3,4,ロイヤルブライド,牝3,54,津村明秀,1:57.4,4,23.0,10,444(+2),[東] 林徹
9,4,6,キャニオニング,牝3,54,横山武史,1:58.2,5,21.6,9,436(0),[東] 萩原清
10,1,1,デルマフゲン,牝3,54,木幡巧也,1:58.7,3,10.4,7,462(0),[東] 堀井雅広
11,4,5,イッツライフ,牝3,54,杉原誠人,1:59.1,2.1/2,239.8,13,442(-10),[東] 伊藤伸一
12,2,2,エクメディフラワー,牝3,54,柴山雄一,1:59.7,3.1/2,80.5,11,454(-10),[東] 深山雅史
13,8,13,ペイシャキララ,牝3,51,原優介,2:01.1,8,263.7,14,392(-2),[東] 石栗龍彦
中,3,3,ビギニング,牝3,54,高野和馬,,,156.2,12,430(+4),[東] 小手川準
