着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,フルオール,牡2,54,Ｍ．デム,1:57.0,,2.7,1,444(0),[東] 斎藤誠
2,8,10,カフェカルマ,牡2,54,内田博幸,1:57.1,3/4,6.0,4,514(0),[東] 古賀慎明
3,2,2,リバーサルバレット,牡2,54,田辺裕信,1:57.4,2,3.7,2,482(0),[東] 久保田貴
4,5,5,タマモバンケット,牝2,54,菊沢一樹,1:57.5,クビ,20.2,5,482(0),[東] 菊沢隆徳
5,6,7,ニシノミッツ,セ2,54,勝浦正樹,2:00.4,大,73.2,9,488(0),[東] 武市康男
6,6,6,ノアペルーサ,牡2,51,横山琉人,2:00.6,3/4,150.3,11,502(0),[東] 大江原哲
7,1,1,レインツリー,牝2,54,横山武史,2:00.6,アタマ,5.1,3,450(0),[東] 中舘英二
8,4,4,ハートオンシューズ,牡2,54,横山和生,2:00.8,1.1/4,25.2,7,448(0),[西] 安田翔伍
9,7,8,パワーエンブレム,牡2,54,宮崎北斗,2:00.8,アタマ,28.5,8,506(0),[東] 中川公成
10,8,11,シエリナロッジ,牝2,54,丹内祐次,2:01.3,3,107.9,10,462(0),[東] 青木孝文
11,7,9,アイスフォーゲル,牝2,54,津村明秀,2:03.8,大,23.9,6,500(0),[東] 相沢郁
