着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッジャードロ,牝3,52,藤田菜七,1:35.6,,3.8,2,446(0),[東] 戸田博文
2,1,1,ベルピエース,牡3,56,石橋脩,1:35.7,1/2,2.7,1,492(0),[東] 田村康仁
3,2,3,マイネルダンク,牡3,56,丹内祐次,1:36.1,2.1/2,18.6,7,436(0),[東] 青木孝文
4,5,9,インディペンデント,牡3,56,武藤雅,1:36.2,3/4,8.6,4,466(0),[東] 武藤善則
5,3,6,ボルゾーバー,牡3,56,原田和真,1:36.2,アタマ,78.7,11,466(0),[東] 金成貴史
6,3,5,キタノリューオー,牡3,54,山田敬士,1:36.3,3/4,36.8,9,454(0),[東] 萱野浩二
7,7,14,アルマロベイラ,牝3,54,横山和生,1:36.9,3.1/2,42.6,10,458(0),[東] 田村康仁
8,5,10,イトザクラ,牝3,54,武士沢友,1:37.1,1.1/2,97.1,12,408(0),[東] 小手川準
9,4,8,ヤマニンムジカ,牝3,54,伊藤工真,1:37.7,3.1/2,145.7,14,474(0),[東] 蛯名利弘
10,2,4,ウノランパンテ,セ3,56,草野太郎,1:37.9,1,114.9,13,510(0),[東] 杉浦宏昭
11,1,2,ドクタースキル,牝3,53,菊沢一樹,1:38.0,1/2,15.4,6,472(0),[東] 菊沢隆徳
11,4,7,ジョセイカツヤク,牝3,54,吉田豊,1:38.0,同着,12.5,5,474(0),[東] 竹内正洋
13,8,16,ルージュフェリーク,牝3,54,横山典弘,1:38.0,クビ,5.2,3,452(0),[東] 尾関知人
14,7,13,スズノアリー,牝3,54,勝浦正樹,1:38.5,3,234.5,16,452(0),[東] 深山雅史
15,6,12,エラディケイター,牡3,56,内田博幸,1:38.9,2.1/2,31.1,8,486(0),[東] 田中剛
16,8,15,アポロハクジャ,牝3,51,小林凌大,1:39.3,2.1/2,211.7,15,404(0),[東] 稲垣幸雄
