着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,モナルヒ,牡2,54,ルメール,1:12.6,,8.1,4.0,472(0),[西] 小崎憲
2,2,4,アスターモノゴン,牡2,54,福永祐一,1:13.0,2,5.2,3.0,460(0),[西] 中竹和也
3,2,3,オードゥメール,牝2,54,石川裕紀,1:13.0,ハナ,12.8,6.0,448(0),[東] 斎藤誠
4,7,14,イチゴキネンビ,牡2,52,山田敬士,1:13.2,1.1/4,146.4,12.0,466(0),[東] 小桧山悟
5,1,1,スズカマジェスタ,牡2,53,富田暁,1:13.3,クビ,33.0,8.0,428(0),[西] 須貝尚介
6,6,11,スズカコテキタイ,牡2,54,岩部純二,1:13.5,1.1/4,28.2,7.0,476(0),[東] 柄崎孝
7,3,5,ミッテルライン,牝2,51,永野猛蔵,1:13.9,2.1/2,10.4,5.0,426(0),[東] 和田正一
8,8,16,リオンラファール,牡2,54,Ｍ．デム,1:14.1,1,2.7,1.0,522(0),[東] 矢野英一
9,3,6,エンベルト,牡2,54,勝浦正樹,1:14.3,1.1/2,158.6,13.0,426(0),[東] 的場均
10,8,15,トーセンリベロ,牡2,54,菅原明良,1:15.0,4,47.2,9.0,482(0),[東] 本間忍
11,4,8,イントロバート,牝2,52,藤田菜七,1:15.1,クビ,67.7,10.0,494(0),[東] 的場均
12,5,10,チムドンドン,牝2,54,田辺裕信,1:15.1,1/2,4.8,2.0,430(0),[東] 中舘英二
13,6,12,キリシマタウン,牡2,54,菊沢一樹,1:15.3,1,182.4,14.0,438(0),[東] 天間昭一
14,7,13,チュウワフラワー,牝2,51,小林凌大,1:15.6,2,114.1,11.0,464(0),[東] 林徹
15,4,7,ボンジュールイエル,牝2,51,小林脩斗,1:18.5,大,265.2,15.0,478(0),[東] 天間昭一
取,5,9,ファイアリースカイ,牝2,54,大野拓弥,,,---,,計不,[東] 和田勇介
