着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スラップショット,牡3,56,大野拓弥,1:12.9,,2.6,2,494(+4),[東] 大竹正博
2,8,16,グランディス,牡3,56,田辺裕信,1:12.9,ハナ,7.5,3,466(-2),[東] 高橋裕
3,7,13,レオンベルガー,牡3,56,ルメール,1:13.2,1.3/4,1.9,1,484(0),[東] 鹿戸雄一
4,3,5,シーオブクラウズ,牡3,56,野中悠太,1:13.2,アタマ,10.4,4,472(0),[東] 高柳瑞樹
5,3,6,マリーアミノル,牝3,53,木幡育也,1:13.7,3,33.2,5,396(+2),[東] 中舘英二
6,2,3,ベイビーシャーク,牡3,56,蛯名正義,1:13.9,1,38.3,6,468(+6),[東] 中野栄治
7,1,2,バナナムーン,牝3,54,宮崎北斗,1:14.0,3/4,239.0,12,456(-4),[東] 佐藤吉勝
8,6,12,エナジーボーイ,牡3,56,吉田豊,1:14.1,クビ,78.5,8,450(0),[東] 石毛善彦
9,2,4,イトザクラ,牝3,54,武士沢友,1:14.5,2.1/2,62.4,7,406(-2),[東] 小手川準
10,5,9,マリンセブン,牝3,54,柴田大知,1:15.0,3,257.0,13,408(-16),[東] 天間昭一
11,8,15,ラビオンアスール,牡3,56,的場勇人,1:15.2,1.1/4,114.1,9,426(+4),[東] 伊藤大士
12,1,1,サンタル,牡3,53,原優介,1:15.5,2,156.2,11,476(+6),[東] 小桧山悟
13,7,14,ナムラトルフィン,牡3,53,小林脩斗,1:15.6,クビ,297.9,14,422(0),[東] 岩戸孝樹
14,4,8,ヴィータハイジア,牝3,54,木幡巧也,1:15.8,1,121.8,10,396(-2),[東] 斎藤誠
15,5,10,デヴィルズプライド,牡3,56,菅原隆一,1:15.9,1/2,297.9,14,488(0),[東] 石毛善彦
16,4,7,ケイツーマナト,牡3,56,嘉藤貴行,1:16.2,1.3/4,323.2,16,448(+2),[東] 深山雅史
