着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラングロワ,牝3,54,木幡巧也,1:36.1,,9.7,4,428(+10),[東] 堀井雅広
2,4,8,コスモアディラート,牡3,54,柴田大知,1:36.1,アタマ,8.3,3,464(+2),[東] 和田正一
3,8,15,ショウナンナビ,牝3,54,津村明秀,1:36.4,2,42.9,8,496(-10),[東] 大竹正博
4,5,9,マイスターハント,牡3,56,丸田恭介,1:36.5,3/4,326.8,15,504(-4),[東] 加藤士津
5,8,16,カルタゴ,牝3,54,田中勝春,1:36.5,アタマ,34.1,7,442(-10),[東] 小島茂之
6,2,4,シテフローラル,牡3,56,ルメール,1:36.6,クビ,1.7,1,442(0),[東] 堀宣行
7,3,5,ファントムルージュ,牝3,54,横山武史,1:36.8,1.1/4,15.6,5,448(0),[東] 萩原清
8,4,7,マエストリーナ,牝3,54,江田照男,1:36.9,3/4,86.3,10,408(0),[東] 佐藤吉勝
9,1,1,テイエムユメノオー,牡3,55,富田暁,1:37.1,1.1/2,244.6,13,486(-2),[東] 加藤和宏
10,7,13,クッキートン,牡3,56,田辺裕信,1:37.4,1.3/4,4.0,2,464(+22),[東] 大和田成
11,3,6,ゲットバック,牡3,56,北村宏司,1:37.7,2,92.8,11,452(0),[東] 萩原清
12,6,12,ツクバエクレール,牡3,55,木幡育也,1:37.7,ハナ,323.6,14,450(-8),[東] 杉浦宏昭
13,1,2,サクラテーベ,牝3,54,横山典弘,1:37.9,1.1/4,62.5,9,458(0),[東] 菊沢隆徳
14,7,14,マナフォルトゥーナ,牝3,54,宮崎北斗,1:38.0,1/2,360.1,16,414(+4),[東] 菊川正達
15,2,3,プラージュプレミア,牝3,54,吉田豊,1:38.2,1.1/4,180.7,12,442(0),[東] 伊藤大士
16,5,10,ライラテソーロ,牡3,56,大野拓弥,1:40.3,大,30.4,6,520(+4),[東] 高木登
