着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スコラーリ,牡2,55,横山武史,1:12.7,,2.2,1,470(0),[東] 萩原清
2,8,16,ペイシャクィンビー,牝2,54,武士沢友,1:12.8,3/4,8.6,3,450(0),[東] 本間忍
3,4,7,ハクサンパール,牝2,51,横山琉人,1:13.9,7,11.2,5,446(0),[東] 新開幸一
4,5,10,ピッコロバンビーナ,牝2,54,勝浦正樹,1:14.0,1/2,10.9,4,446(0),[東] 藤原辰雄
5,1,1,ノワールランス,牡2,55,柴田大知,1:14.0,クビ,17.2,7,448(0),[東] 畠山吉宏
6,2,4,キタサンドライバー,牡2,55,三浦皇成,1:14.1,クビ,12.4,6,496(0),[東] 小笠倫弘
7,8,15,ホウオウモンスター,牡2,55,丹内祐次,1:14.4,2,17.3,8,448(0),[東] 尾形和幸
8,7,13,コウユーママニニテ,牝2,54,木幡初也,1:14.4,アタマ,36.0,9,446(0),[東] 竹内正洋
9,6,11,ラブレボ,牝2,54,津村明秀,1:14.5,クビ,7.0,2,448(0),[東] 林徹
10,1,2,ファインバローロ,牝2,53,木幡育也,1:14.7,1.1/2,55.7,11,450(0),[東] 大江原哲
11,2,3,イチゴガリ,牝2,54,丸田恭介,1:14.9,1,154.4,15,398(0),[東] 佐藤吉勝
12,5,9,スイリュウオー,牝2,54,内田博幸,1:14.9,ハナ,92.6,13,466(0),[東] 鈴木慎太
13,6,12,トビイロノヒトミ,牝2,54,岩部純二,1:14.9,クビ,117.4,14,460(0),[東] 萱野浩二
14,4,8,アマリリス,牝2,52,山田敬士,1:17.0,大,345.3,16,440(0),[東] 小桧山悟
15,3,6,グラスセービア,牡2,55,嶋田純次,1:17.2,1.1/4,68.6,12,484(0),[東] 手塚貴久
16,7,14,ハッピーディーバ,牝2,54,酒井学,1:17.4,1,53.7,10,446(0),[東] 高橋文雅
