着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ガンダルフ,牡3,56,ルメール,2:01.8,,3.8,2,480(-6),[東] 国枝栄
2,2,3,マイネルマーティン,牡3,56,横山武史,2:02.3,3,9.3,4,478(-2),[東] 菊沢隆徳
3,6,11,マイネルレガシー,牡3,56,Ｍ．デム,2:02.7,2.1/2,9.9,5,464(0),[東] 武市康男
4,1,1,ジオパークフローラ,牝3,51,永野猛蔵,2:03.1,2.1/2,180.8,13,400(-4),[東] 柄崎孝
5,5,10,アダムスマイリー,牡3,56,内田博幸,2:03.2,3/4,158.9,12,446(0),[東] 青木孝文
6,5,9,ヒアーズトゥライフ,牡3,56,横山典弘,2:03.2,アタマ,2.4,1,490(+10),[東] 菊沢隆徳
7,3,6,シゲルシャイン,牡3,56,木幡巧也,2:03.3,3/4,76.8,10,460(+12),[東] 松山将樹
8,3,5,ディキシーデイズ,牡3,56,北村宏司,2:03.3,アタマ,5.6,3,498(+8),[東] 藤沢和雄
9,8,17,マイネルキュリアス,牡3,56,武藤雅,2:03.6,1.3/4,153.3,11,480(-2),[東] 菊川正達
10,8,18,カシノオラフ,牡3,56,黛弘人,2:03.6,ハナ,453.4,18,444(-6),[東] 和田雄二
11,8,16,エスティエレガント,牝3,51,小林脩斗,2:03.7,1/2,277.9,17,478(+2),[東] 清水英克
12,2,4,ウインカンターレ,牝3,54,丸山元気,2:03.8,1/2,200.7,14,474(+2),[東] 上原博之
13,7,14,ラヴオブネイチャー,牡3,56,横山和生,2:03.9,クビ,249.8,15,406(-4),[東] 深山雅史
14,4,7,ドルフィンクエスト,牡3,56,杉原誠人,2:04.2,1.3/4,65.5,9,454(-6),[東] 伊藤大士
15,4,8,マイネルスキーブ,牡3,56,柴田大知,2:04.2,クビ,12.3,6,464(+2),[東] 田島俊明
16,7,15,フジマサインパクト,牡3,56,田中勝春,2:04.8,3.1/2,34.4,7,432(+2),[東] 菊川正達
17,6,12,トーセンエドワード,牡3,53,原優介,2:04.8,クビ,56.1,8,508(+6),[東] 宗像義忠
18,7,13,シングンジュピター,牡3,56,石川裕紀,2:07.0,大,257.4,16,478(0),[東] 伊坂重信
