着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ホウオウセレシオン,牡4,57,ルメール,1:53.6,,4.7,2,514(+14),[東] 奥村武
2,1,2,ヴィクトリーレーン,セ4,55,秋山稔樹,1:54.0,2,39.0,10,464(-1),[東] 深山雅史
3,2,4,スズカキングボス,セ4,57,丹内祐次,1:54.4,2.1/2,238.8,15,450(-4),[東] 田中剛
4,2,3,サニートーク,牡4,57,Ｍ．デム,1:54.4,クビ,21.8,8,480(+10),[東] 稲垣幸雄
5,8,15,トーホウボルツ,牡3,54,三浦皇成,1:54.6,3/4,3.3,1,462(+6),[東] 田中清隆
6,7,14,ウインジョイフル,牡4,54,小林脩斗,1:54.8,1.1/2,19.3,7,500(-6),[東] 堀井雅広
7,4,7,タシロ,牡4,57,杉原誠人,1:54.9,3/4,50.5,12,524(+6),[東] 的場均
8,4,8,ゴルコンダ,セ4,57,福永祐一,1:55.5,3.1/2,6.7,4,546(+14),[東] 岩戸孝樹
9,3,6,ベッサメモー,牝4,55,鮫島克駿,1:55.5,ハナ,40.4,11,540(+14),[東] 小手川準
10,5,9,ダイモーン,牡3,54,丸田恭介,1:55.7,1,37.9,9,524(+2),[東] 佐藤吉勝
11,7,13,リンガスウォリアー,牡4,54,永野猛蔵,1:56.0,2,5.5,3,470(0),[東] 中舘英二
12,5,10,プンタアレナス,セ3,54,野中悠太,1:56.6,3.1/2,18.7,6,468(+4),[東] 古賀慎明
13,1,1,アンコールプレス,牡4,54,横山琉人,1:57.3,4,283.3,16,552(-6),[東] 和田雄二
14,6,11,ハディア,牡4,57,柴田大知,1:57.5,1.1/4,80.3,14,454(+12),[東] 粕谷昌央
15,8,16,ウインアルバローズ,牡3,54,石川裕紀,1:57.5,クビ,59.5,13,482(-2),[東] 深山雅史
16,6,12,ハイエストエンド,セ4,57,田辺裕信,1:59.0,9,7.3,5,494(+12),[東] 小西一男
