着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クリーンスレイト,牡3,56,横山武史,1:56.5,,5.1,3.0,476(+6),[東] 久保田貴
2,6,11,トーセンチャールズ,牡3,56,三浦皇成,1:56.9,2.1/2,4.6,2.0,494(0),[東] 本間忍
3,1,2,ロイヤルダンス,牡3,56,伊藤工真,1:57.1,3/4,3.0,1.0,488(-4),[東] 林徹
4,4,7,ミエノハヤブサ,牡3,56,津村明秀,1:57.2,1,7.7,6.0,464(+6),[東] 田中博康
5,8,16,フォスキーア,牡3,55,菊沢一樹,1:57.3,1/2,180.8,10.0,494(-2),[東] 和田勇介
6,5,10,ジェイエルブリッジ,牡3,56,丸山元気,1:57.8,3,15.5,7.0,460(-6),[東] 小西一男
7,5,9,ウインラザンツ,牡3,56,丹内祐次,1:58.3,2.1/2,60.7,9.0,488(-4),[東] 畠山吉宏
8,8,15,インザロングラン,牡3,53,秋山稔樹,1:58.8,3,269.5,15.0,454(-6),[東] 相沢郁
9,2,4,サムライスピアー,牡3,56,戸崎圭太,1:59.3,3,7.5,4.0,442(0),[東] 菊川正達
10,2,3,ソンノウジョウイ,牡3,56,黛弘人,1:59.8,3,232.6,13.0,468(+30),[東] 奥平雅士
11,7,14,トラストガイア,牡3,55,菅原明良,1:59.8,アタマ,46.2,8.0,484(-2),[東] 高木登
12,3,6,セイウンゴールド,牡3,56,田辺裕信,2:00.3,3,7.6,5.0,490(+20),[東] 上原博之
13,4,8,メタモルフォシス,牡3,53,小林凌大,2:01.2,5,204.0,11.0,444(+10),[東] 大江原哲
14,1,1,エコロゴールド,牡3,56,木幡巧也,2:03.0,大,219.4,12.0,496(+20),[東] 牧光二
除,6,12,クールマニワ,牡3,56,勝浦正樹,,,---,,486(+4),[東] 高橋裕
中,7,13,アスマスティーブ,セ3,56,木幡初也,,,265.2,14.0,446(-12),[東] 松永康利
