着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クロノフルール,牝3,54,木幡巧也,1:13.1,,9.6,5,490(0),[東] 高柳瑞樹
2,6,11,ペイシャケイティー,牝3,52,山田敬士,1:13.1,ハナ,2.7,1,450(+2),[東] 土田稔
3,3,5,マイヨアポア,牝3,54,石橋脩,1:13.1,クビ,4.3,3,458(-2),[東] 和田正一
4,5,9,フクノルッカ,牝3,54,田辺裕信,1:13.5,2.1/2,3.5,2,430(-2),[東] 杉浦宏昭
5,7,14,ティプシーワールド,牝3,54,横山武史,1:13.9,2.1/2,7.3,4,436(-2),[東] 青木孝文
6,6,12,カーラミーア,牝3,54,石川裕紀,1:13.9,クビ,16.6,6,432(-2),[東] 藤原辰雄
7,2,4,フジグランツ,牝3,54,柴田善臣,1:14.0,クビ,64.5,8,438(+2),[東] 岩戸孝樹
8,3,6,ジョセイカツヤク,牝3,52,藤田菜七,1:15.4,8,56.0,7,472(-2),[東] 竹内正洋
9,4,7,アルマセクメト,牝3,54,勝浦正樹,1:15.4,クビ,126.9,10,468(0),[東] 田村康仁
9,4,8,ボンバーガール,牝3,51,小林脩斗,1:15.4,同着,88.9,9,488(-6),[東] 伊藤伸一
11,1,1,ダイヤモンドカーク,牝3,54,武士沢友,1:15.6,3/4,359.7,16,430(-4),[東] 南田美知
12,8,15,アナタノトリコ,牝3,51,小林凌大,1:15.9,2,234.1,13,428(0),[東] 小西一男
13,8,16,スズカラブローズ,牝3,51,永野猛蔵,1:16.2,1.3/4,175.3,11,414(0),[東] 柄崎孝
14,1,2,イデアクオーレ,牝3,54,菊沢一樹,1:16.6,2,198.3,12,498(-2),[東] 勢司和浩
15,2,3,エスティパヴォ,牝3,51,秋山稔樹,1:17.3,4,350.1,14,422(0),[東] 石栗龍彦
16,7,13,サンマルアン,牝3,54,嶋田純次,1:18.1,5,353.8,15,408(-8),[東] 佐藤吉勝
