着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スノームーン,牝3,54,横山武史,1:56.8,,13.4,6,454(+18),[東] 萩原清
2,7,13,エアーレジーナ,牝3,54,ルメール,1:57.4,3.1/2,2.1,1,472(+6),[東] 和田雄二
3,2,2,アドヴェントイヴ,牝3,54,横山典弘,1:57.7,1.1/2,18.8,7,456(-12),[東] 中舘英二
4,5,8,ベルエポック,牝3,54,津村明秀,1:57.8,1/2,4.9,2,518(+6),[東] 黒岩陽一
5,1,1,モモエチャン,牝3,51,小林脩斗,1:57.9,3/4,142.1,13,442(-12),[東] 和田雄二
6,3,5,オーケーパッション,牝3,54,石川裕紀,1:58.0,クビ,10.8,5,466(-6),[東] 相沢郁
7,2,3,ローラズウィシュ,牝3,54,蛯名正義,1:58.1,3/4,10.5,4,516(+2),[東] 小島茂之
8,6,10,メイショウホオズキ,牝3,54,三浦皇成,1:58.2,1/2,28.1,9,488(0),[東] 高柳瑞樹
9,3,4,ブルーガーデニア,牝3,54,吉田豊,1:58.6,2.1/2,22.8,8,498(+18),[東] 田島俊明
10,5,9,フィルモグラフィー,牝3,54,田辺裕信,1:59.1,3,7.8,3,452(0),[東] 伊藤大士
11,6,11,エスティエレガント,牝3,54,宮崎北斗,1:59.9,5,49.7,10,470(0),[東] 清水英克
12,4,6,セレニティーアスク,牝3,54,北村宏司,2:00.3,2.1/2,63.3,11,484(0),[東] 高柳瑞樹
13,8,14,バークリー,牝3,54,木幡巧也,2:00.7,2.1/2,253.9,14,460(0),[東] 新開幸一
14,8,15,ノーブルフォレスト,牝3,54,大野拓弥,2:02.0,8,121.1,12,440(-10),[東] 田村康仁
15,7,12,サンシルビア,牝3,54,丸山元気,2:02.5,3,290.0,15,440(-14),[東] 石毛善彦
