着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,トモジャワールド,牡2,55,戸崎圭太,1:54.7,,1.4,1,530(0),[東] 小笠倫弘
2,4,6,オヤノナナヒカリ,牡2,55,Ｃ．デム,1:55.8,7,3.2,2,442(0),[東] 宮田敬介
3,6,10,ジャスティンパワー,牡2,55,ルメール,1:56.0,1,10.6,3,464(+6),[東] 伊藤圭三
4,8,14,ヤサカシュエット,牝2,51,永野猛蔵,1:56.4,2.1/2,438.1,12,456(+2),[東] 水野貴広
5,3,4,エコロエース,牡2,55,松山弘平,1:57.1,4,44.8,6,492(+6),[東] 矢野英一
6,3,3,トーセンコップ,牡2,55,吉田豊,1:57.3,1.1/2,55.6,7,478(-6),[東] 古賀史生
7,7,12,ヴィオレントアズル,牡2,55,宮崎北斗,1:57.5,1.1/2,546.0,14,414(+6),[東] 加藤和宏
8,7,11,ケリーズノベル,牡2,55,菅原明良,1:57.8,1.3/4,23.8,4,510(+12),[東] 武井亮
9,1,1,シャンダス,牡2,54,秋山稔樹,1:57.9,1/2,57.1,8,478(+6),[東] 杉浦宏昭
10,6,9,ニシノミッツ,セ2,55,勝浦正樹,1:59.1,7,316.8,11,486(-4),[東] 武市康男
11,8,13,ピンクペッパー,牡2,55,江田照男,1:59.8,4,26.9,5,506(+14),[東] 小野次郎
12,2,2,ハイスペックマン,牡2,55,武士沢友,1:59.8,クビ,304.5,10,462(+16),[東] 小桧山悟
13,5,7,フランドルブリエ,牡2,55,柴田大知,2:00.8,6,477.8,13,422(+2),[東] 粕谷昌央
14,4,5,マイネルストーク,牡2,55,丹内祐次,2:03.5,大,149.3,9,500(+2),[東] 宗像義忠
