着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シャワークライム,牝5,55,横山和生,1:35.7,,24.3,10,454(0),[東] 田中剛
2,6,11,スパークオブライフ,牝5,53,藤田菜七,1:35.8,クビ,40.9,12,414(+6),[東] 小島茂之
3,6,12,カフェサンドリヨン,牝4,55,北村宏司,1:35.8,クビ,4.1,1,500(+8),[東] 古賀慎明
4,7,13,タイキスウォード,牡4,57,Ｍ．デム,1:36.0,1.1/4,6.4,4,464(0),[東] 高橋祥泰
5,5,10,アルファウェーブ,セ4,57,杉原誠人,1:36.0,クビ,5.5,2,532(0),[東] 藤沢和雄
6,3,6,ヴィクトワールメイ,牝5,55,丸田恭介,1:36.1,クビ,22.6,8,442(+8),[東] 萱野浩二
7,1,1,ジュエルタワー,牝4,55,木幡巧也,1:36.2,1/2,28.2,11,474(+26),[東] 尾形和幸
8,3,5,シベール,牝4,55,横山典弘,1:36.4,1.1/4,12.0,7,452(-2),[東] 久保田貴
9,1,2,ミヤビマドンナ,牝4,55,吉田豊,1:36.4,クビ,6.4,3,446(-30),[東] 中舘英二
10,2,4,レインカルナティオ,牡4,57,横山武史,1:36.4,ハナ,9.9,6,494(-12),[東] 小西一男
11,2,3,コパノアダムス,牡5,57,武藤雅,1:36.5,1/2,156.5,14,500(+6),[東] 武藤善則
12,7,14,ガトン,セ5,54,横山琉人,1:36.6,1/2,23.8,9,522(+4),[東] 相沢郁
13,4,7,バルトフォンテン,牡6,57,柴田大知,1:37.2,3.1/2,113.5,13,522(+4),[東] 高橋裕
14,5,9,リワードアルフィン,牝4,52,永野猛蔵,1:37.3,クビ,298.3,16,456(-19),[東] 藤原辰雄
15,4,8,レッドアダン,牡4,57,田辺裕信,1:37.3,アタマ,7.8,5,466(0),[東] 尾関知人
16,8,15,ガビーズドリーム,セ5,57,黛弘人,1:37.4,1/2,280.0,15,482(+2),[東] 中野栄治
