着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジュンダイハード,牝3,54,田辺裕信,1:14.6,,15.8,6,458(0),[東] 中舘英二
2,1,2,ミヤコノアカリ,牝3,54,ルメール,1:14.8,1.1/2,4.0,2,430(0),[東] 加藤征弘
3,3,5,ニースバローズ,牝3,53,斎藤新,1:14.9,クビ,18.3,7,406(0),[東] 斎藤誠
4,7,13,アウリッシュ,牝3,54,三浦皇成,1:15.4,3,2.2,1,454(0),[東] 伊藤圭三
5,1,1,シンシアハート,牝3,51,秋山稔樹,1:15.8,2.1/2,6.6,3,422(0),[東] 清水英克
6,2,4,アラメア,牝3,54,武藤雅,1:16.2,2,29.5,8,450(0),[東] 矢野英一
7,2,3,ララショコラ,牝3,51,小林凌大,1:16.2,クビ,145.1,13,398(0),[東] 和田雄二
8,4,8,サンマルアン,牝3,54,藤井勘一,1:16.2,ハナ,161.9,14,416(0),[東] 佐藤吉勝
9,8,15,エミーブリッツ,牝3,54,原田和真,1:16.4,1.1/4,314.3,16,416(0),[東] 小桧山悟
10,6,12,アイアンランナー,牝3,53,菅原明良,1:16.5,3/4,70.6,9,500(0),[東] 本間忍
11,6,11,アメチャン,牝3,54,勝浦正樹,1:16.8,1.3/4,78.8,11,390(0),[東] 田島俊明
12,8,16,プライベートカラー,牝3,52,藤田菜七,1:17.7,5,8.1,4,456(0),[東] 竹内正洋
13,5,9,ハッピーホリデイズ,牝3,54,宮崎北斗,1:17.9,1.1/4,14.4,5,434(0),[東] 高橋祥泰
14,4,7,イッツアメイジング,牝3,54,横山和生,1:19.5,10,83.8,12,460(0),[東] 大和田成
15,3,6,オハギ,牝3,51,原優介,1:22.6,大,74.6,10,368(0),[東] 尾関知人
中,7,14,ロマンスガール,牝3,51,小林脩斗,,,306.9,15,446(0),[東] 土田稔
