着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロジハービン,牡2,55,戸崎圭太,2:02.0,,2.1,1,526(+2),[東] 国枝栄
2,3,6,ディープグラビティ,牡2,55,大野拓弥,2:02.1,1/2,5.1,2,472(-6),[東] 菊沢隆徳
3,7,14,オーシャンズヨリ,牡2,55,田辺裕信,2:02.1,アタマ,9.1,4,462(+6),[東] 竹内正洋
4,4,8,メンアットワーク,牡2,55,菅原明良,2:02.2,クビ,14.3,6,444(+4),[東] 斎藤誠
5,4,7,ポッドヴァイン,牡2,55,石川裕紀,2:02.2,ハナ,226.1,10,416(+4),[東] 小野次郎
6,8,17,ヴァプンアート,牡2,55,武士沢友,2:02.4,1.1/4,11.4,5,450(-2),[東] 堀井雅広
7,6,11,カガギムレット,牡2,55,菊沢一樹,2:02.8,2.1/2,420.9,14,428(+8),[東] 萱野浩二
8,6,12,ヴァンシャンテ,牝2,51,永野猛蔵,2:03.0,1.1/4,29.6,8,418(-6),[東] 武井亮
9,1,1,ローズナイトシチー,牡2,55,丸山元気,2:03.0,アタマ,6.6,3,468(+4),[東] 金成貴史
10,5,10,マゼンダフラッシュ,牝2,51,小林脩斗,2:03.1,3/4,535.3,16,450(-2),[東] 奥平雅士
11,3,5,エルイエロ,牡2,55,北村宏司,2:03.3,1,268.6,13,458(-4),[東] 畠山吉宏
12,5,9,サンアーバイン,牝2,54,松岡正海,2:03.4,1/2,427.1,15,430(-4),[東] 小野次郎
13,2,4,エクセレントマン,牡2,55,荻野極,2:03.4,ハナ,238.4,12,464(+2),[東] 小西一男
14,1,2,マイネルストーク,牡2,55,津村明秀,2:03.5,1,66.5,9,498(-4),[東] 宗像義忠
15,8,16,マイネルカグラ,牡2,55,丹内祐次,2:03.5,ハナ,23.1,7,486(+4),[東] 相沢郁
16,7,13,ホワイトエーレ,牡2,55,柴田大知,2:03.5,ハナ,231.0,11,424(0),[東] 勢司和浩
17,8,15,レアリアルノーヴ,牝2,54,江田照男,2:04.2,4,543.2,17,476(+2),[東] 伊藤伸一
