着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴァシリエフスキー,牝3,53,戸崎圭太,1:51.9,,2.6,1,472(0),[東] 武藤善則
2,1,2,メイショウホオズキ,牝3,53,吉田豊,1:52.2,1.1/2,40.1,10,480(+14),[東] 高柳瑞樹
3,1,1,ラマトリス,牝4,55,菅原明良,1:52.3,1,80.0,14,546(+6),[東] 新開幸一
4,7,14,ナリノクリスティー,牝4,55,Ｍ．デム,1:52.8,2.1/2,15.5,7,464(+10),[東] 上原博之
5,8,15,アオイシチフク,牝3,53,大野拓弥,1:53.0,1.1/2,12.6,6,482(+2),[東] 中舘英二
6,6,11,クロフネミッション,牝3,53,木幡巧也,1:53.1,クビ,12.0,3,534(+4),[東] 新開幸一
7,5,9,エヌワイパフューム,牝5,55,横山和生,1:53.3,1.1/4,121.3,15,540(+18),[東] 伊坂重信
8,5,10,エアーレジーナ,牝3,51,秋山稔樹,1:53.4,3/4,15.5,8,486(+12),[東] 和田雄二
9,2,3,アルコディオーサ,牝3,53,津村明秀,1:53.6,1.1/4,12.1,5,460(+2),[東] 手塚貴久
10,6,12,アイソウザスター,牝3,50,小林凌大,1:53.6,ハナ,12.1,4,490(-2),[東] 小笠倫弘
11,7,13,エスシーヴィオラ,牝3,53,丸山元気,1:53.8,1,3.6,2,482(+6),[東] 宗像義忠
12,3,5,フミチャン,牝3,51,藤田菜七,1:53.9,1,47.8,12,476(+4),[東] 鹿戸雄一
13,4,7,ネオヴィットーリア,牝7,55,丹内祐次,1:54.3,2,45.0,11,474(+16),[東] 古賀史生
14,3,6,マベルロンジュ,牝4,55,石川裕紀,1:54.6,2,190.4,16,476(+20),[東] 水野貴広
15,2,4,スティルライフ,牝3,53,丸田恭介,1:54.7,1/2,30.2,9,468(+4),[東] 黒岩陽一
16,8,16,ミツカネラクリス,牝5,52,永野猛蔵,1:55.3,3.1/2,64.0,13,490(+12),[東] 田島俊明
