着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,フミチャン,牝3,54,三浦皇成,1:57.6,,1.7,1,472(+2),[東] 鹿戸雄一
2,8,16,サクラカレント,牝3,54,石橋脩,1:58.0,2.1/2,4.7,2,486(+4),[東] 金成貴史
3,8,15,エターナルルビー,牝3,54,木幡巧也,1:58.2,1.1/4,42.2,8,424(+8),[東] 宗像義忠
4,4,8,キュン,牝3,54,岩田望来,1:58.2,ハナ,6.5,3,462(0),[東] 戸田博文
5,4,7,ウインジュノー,牝3,54,石川裕紀,1:58.3,1/2,24.1,6,510(+4),[東] 松山将樹
6,7,13,テイエムユキマイ,牝3,54,丸田恭介,1:58.4,1/2,22.4,5,434(+2),[東] 石栗龍彦
7,6,12,プレカーリー,牝3,54,嶋田純次,1:58.7,2,46.7,10,402(-2),[東] 大和田成
8,3,5,ヤエノリバー,牝3,51,小林脩斗,1:58.9,3/4,93.4,13,438(-6),[東] 小野次郎
9,1,2,ブリングトゥライフ,牝3,54,津村明秀,1:58.9,クビ,44.8,9,466(+16),[東] 手塚貴久
10,5,10,ニシノフレデリカ,牝3,54,武藤雅,1:59.0,クビ,66.7,11,446(0),[東] 斎藤誠
11,2,4,スクリーンマドンナ,牝3,54,田辺裕信,1:59.1,3/4,14.9,4,456(-6),[東] 和田勇介
12,2,3,ベルベデール,牝3,54,野中悠太,1:59.3,1.1/2,105.2,14,452(-2),[東] 根本康広
13,1,1,アッシュゲイル,牝3,54,吉田豊,1:59.8,3,39.8,7,452(-2),[東] 土田稔
14,3,6,フリーダムライター,牝3,51,原優介,1:59.8,アタマ,75.5,12,476(0),[東] 国枝栄
15,5,9,イッツライフ,牝3,54,杉原誠人,2:00.1,1.3/4,217.9,15,452(-4),[東] 伊藤伸一
16,6,11,ペイシャキララ,牝3,54,武士沢友,2:01.3,7,290.1,16,394(-6),[東] 石栗龍彦
