着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セイルオンセイラー,牡2,54,木幡巧也,1:54.9,,5.3,2,488(-4),[東] 田中博康
2,3,6,セイカフォルゴーレ,牡2,54,津村明秀,1:55.0,1/2,3.0,1,502(-6),[東] 相沢郁
3,4,8,ウィンターアゲイン,牡2,54,菅原明良,1:57.5,大,9.1,5,456(+12),[東] 小笠倫弘
4,6,11,トーセンキッド,牡2,54,内田博幸,1:57.7,1.1/2,24.3,8,462(+10),[東] 本間忍
5,8,16,エリタージュシチー,牡2,51,永野猛蔵,1:57.7,ハナ,63.5,11,514(-4),[東] 萱野浩二
6,1,1,ブレットフライ,牡2,51,小林脩斗,1:58.0,1.1/2,6.2,3,490(+2),[東] 萱野浩二
7,7,13,ロイヤルソウル,牝2,54,木幡初也,1:58.4,2.1/2,24.5,9,444(-14),[東] 竹内正洋
8,4,7,ニケテア,牝2,53,富田暁,1:58.4,クビ,147.5,13,450(-6),[東] 武井亮
9,2,3,サイモンソーラン,牡2,52,秋山稔樹,1:59.0,3.1/2,140.6,12,480(-8),[東] 勢司和浩
10,3,5,デルマドワーフ,牡2,54,菊沢一樹,1:59.5,3,186.5,14,444(-6),[東] 菊沢隆徳
11,2,4,ドリームグロウ,牝2,54,杉原誠人,2:00.1,3.1/2,211.2,16,502(0),[東] 新開幸一
12,5,9,タマモケンタウルス,牡2,54,武藤雅,2:00.8,4,8.6,4,472(+2),[東] 水野貴広
13,7,14,セイウンパキラ,牡2,54,田辺裕信,2:01.4,3.1/2,34.2,10,524(+18),[東] 手塚貴久
14,1,2,クリスタルローズ,牝2,54,吉田豊,2:01.5,1/2,23.9,7,486(+4),[東] 土田稔
15,5,10,ペイシャアート,牝2,54,柴田大知,2:02.0,3,195.5,15,500(+6),[東] 土田稔
16,8,15,マリノフィリア,牝2,54,野中悠太,2:05.1,大,11.0,6,462(+4),[東] 菊川正達
